Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
353.51,Main Camera,0.13,120.56,83.10,-0.01,0.00,-0.02,1.00
353.51,R_Palm,35.76,76.06,103.86,0.03,-0.14,0.10,-0.98
353.51,R_ThumbTip,31.12,76.18,110.58,0.03,0.05,-0.48,-0.87
353.51,R_IndexTip,35.65,74.97,115.59,-0.09,-0.09,0.12,-0.98
353.51,R_MiddleTip,38.42,74.57,115.86,-0.07,-0.11,0.17,-0.98
353.51,R_RingTip,40.24,74.51,114.20,-0.07,-0.09,0.21,-0.97
353.51,R_LittleTip,41.92,74.32,110.92,0.00,-0.14,0.27,-0.95
353.51,R_ThumbDistal,31.48,76.05,108.18,0.03,0.05,-0.48,-0.87
353.51,R_IndexIntermediate,35.02,75.83,111.10,-0.10,-0.06,0.10,-0.99
353.51,R_MiddleIntermediate,37.46,75.58,110.85,-0.11,-0.09,0.14,-0.98
353.51,R_RingIntermediate,39.22,75.23,109.31,-0.06,-0.12,0.20,-0.97
353.51,R_LittleIntermediate,40.56,74.61,106.98,-0.01,-0.19,0.27,-0.94
353.51,R_IndexProximal,34.65,76.35,107.39,-0.06,-0.06,0.08,-0.99
353.51,R_MiddleProximal,36.76,76.36,106.73,-0.08,-0.09,0.12,-0.98
353.51,R_ThumbProximal,31.19,76.01,104.84,-0.01,-0.04,-0.41,-0.91
353.51,R_RingProximal,38.28,75.57,105.58,-0.02,-0.13,0.16,-0.98
353.51,L_LittleProximal,2.33,48.16,86.40,-0.24,0.28,-0.71,-0.60
353.51,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
353.52,Main Camera,0.12,120.57,83.10,-0.01,0.00,-0.02,1.00
353.52,R_Palm,35.77,76.04,103.87,0.03,-0.14,0.10,-0.98
353.52,R_ThumbTip,31.13,76.15,110.59,0.03,0.05,-0.48,-0.87
353.52,R_IndexTip,35.66,74.95,115.60,-0.09,-0.09,0.12,-0.98
353.52,R_MiddleTip,38.42,74.55,115.86,-0.07,-0.11,0.17,-0.98
353.52,R_RingTip,40.25,74.50,114.21,-0.07,-0.09,0.21,-0.97
353.52,R_LittleTip,41.92,74.31,110.93,0.00,-0.14,0.27,-0.95
353.52,R_ThumbDistal,31.49,76.03,108.18,0.03,0.05,-0.48,-0.87
353.52,R_IndexIntermediate,35.03,75.82,111.10,-0.10,-0.06,0.10,-0.99
353.52,R_MiddleIntermediate,37.47,75.56,110.86,-0.11,-0.10,0.14,-0.98
353.52,R_RingIntermediate,39.22,75.21,109.32,-0.06,-0.12,0.20,-0.97
353.52,R_LittleIntermediate,40.56,74.60,106.99,-0.01,-0.19,0.27,-0.94
353.52,R_IndexProximal,34.65,76.33,107.40,-0.06,-0.06,0.08,-0.99
353.52,R_MiddleProximal,36.77,76.35,106.74,-0.08,-0.09,0.12,-0.98
353.52,R_ThumbProximal,31.19,75.99,104.85,-0.01,-0.04,-0.41,-0.91
353.52,R_RingProximal,38.28,75.55,105.59,-0.02,-0.13,0.16,-0.98
353.52,L_LittleProximal,2.33,48.16,86.40,-0.24,0.28,-0.71,-0.60
353.52,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
353.54,Main Camera,0.11,120.58,83.11,-0.01,0.00,-0.02,1.00
353.54,R_Palm,35.78,76.02,103.89,0.03,-0.14,0.10,-0.98
353.54,R_ThumbTip,31.14,76.13,110.61,0.03,0.05,-0.48,-0.87
353.54,R_IndexTip,35.67,74.93,115.62,-0.09,-0.09,0.12,-0.98
353.54,R_MiddleTip,38.44,74.54,115.88,-0.07,-0.11,0.17,-0.98
353.54,R_RingTip,40.26,74.49,114.23,-0.07,-0.09,0.21,-0.97
353.54,R_LittleTip,41.93,74.29,110.95,0.00,-0.14,0.27,-0.95
353.54,R_ThumbDistal,31.50,76.01,108.20,0.03,0.05,-0.48,-0.87
353.54,R_IndexIntermediate,35.04,75.80,111.12,-0.10,-0.06,0.10,-0.99
353.54,R_MiddleIntermediate,37.48,75.55,110.87,-0.11,-0.10,0.13,-0.98
353.54,R_RingIntermediate,39.23,75.20,109.34,-0.06,-0.12,0.20,-0.97
353.54,R_LittleIntermediate,40.57,74.58,107.00,-0.01,-0.19,0.27,-0.94
353.54,R_IndexProximal,34.66,76.31,107.42,-0.06,-0.06,0.08,-0.99
353.54,R_MiddleProximal,36.78,76.33,106.75,-0.08,-0.09,0.12,-0.98
353.54,R_ThumbProximal,31.20,75.97,104.87,-0.01,-0.04,-0.41,-0.91
353.54,R_RingProximal,38.29,75.53,105.60,-0.02,-0.13,0.16,-0.98
353.54,L_LittleProximal,2.33,48.16,86.40,-0.24,0.28,-0.71,-0.60
353.54,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
353.55,Main Camera,0.11,120.59,83.12,-0.02,0.00,-0.02,1.00
353.55,R_Palm,35.79,75.99,103.91,0.03,-0.14,0.10,-0.98
353.55,R_ThumbTip,31.16,76.11,110.63,0.03,0.05,-0.48,-0.87
353.55,R_IndexTip,35.69,74.90,115.64,-0.09,-0.09,0.12,-0.98
353.55,R_MiddleTip,38.46,74.52,115.90,-0.07,-0.11,0.17,-0.98
353.55,R_RingTip,40.27,74.47,114.25,-0.07,-0.09,0.21,-0.97
353.55,R_LittleTip,41.94,74.27,110.97,0.00,-0.14,0.27,-0.95
353.55,R_ThumbDistal,31.52,75.98,108.22,0.03,0.05,-0.48,-0.87
353.55,R_IndexIntermediate,35.06,75.77,111.14,-0.10,-0.06,0.10,-0.99
353.55,R_MiddleIntermediate,37.50,75.52,110.89,-0.11,-0.10,0.13,-0.98
353.55,R_RingIntermediate,39.25,75.18,109.36,-0.06,-0.12,0.20,-0.97
353.55,R_LittleIntermediate,40.59,74.56,107.02,-0.01,-0.19,0.27,-0.94
353.55,R_IndexProximal,34.68,76.28,107.44,-0.06,-0.06,0.08,-0.99
353.55,R_MiddleProximal,36.79,76.30,106.77,-0.08,-0.09,0.12,-0.98
353.55,R_ThumbProximal,31.22,75.94,104.89,-0.01,-0.04,-0.41,-0.91
353.55,R_RingProximal,38.31,75.51,105.62,-0.02,-0.13,0.16,-0.98
353.55,L_LittleProximal,2.33,48.16,86.40,-0.24,0.28,-0.71,-0.60
353.55,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
353.57,Main Camera,0.11,120.60,83.14,-0.02,0.00,-0.02,1.00
353.57,R_Palm,35.80,75.96,103.91,0.03,-0.14,0.10,-0.98
353.57,R_ThumbTip,31.17,76.07,110.64,0.03,0.05,-0.48,-0.87
353.57,R_IndexTip,35.70,74.87,115.64,-0.09,-0.09,0.12,-0.98
353.57,R_MiddleTip,38.47,74.49,115.90,-0.07,-0.11,0.17,-0.98
353.57,R_RingTip,40.29,74.44,114.25,-0.07,-0.09,0.21,-0.97
353.57,R_LittleTip,41.95,74.24,110.97,0.00,-0.14,0.27,-0.95
353.57,R_ThumbDistal,31.53,75.95,108.23,0.03,0.05,-0.48,-0.87
353.57,R_IndexIntermediate,35.07,75.74,111.14,-0.10,-0.06,0.10,-0.99
353.57,R_MiddleIntermediate,37.51,75.50,110.90,-0.11,-0.10,0.13,-0.98
353.57,R_RingIntermediate,39.26,75.15,109.36,-0.06,-0.12,0.20,-0.97
353.57,R_LittleIntermediate,40.60,74.53,107.02,-0.01,-0.19,0.27,-0.94
353.57,R_IndexProximal,34.69,76.25,107.44,-0.06,-0.06,0.08,-0.99
353.57,R_MiddleProximal,36.80,76.27,106.77,-0.08,-0.10,0.12,-0.98
353.57,R_ThumbProximal,31.23,75.91,104.89,-0.01,-0.04,-0.41,-0.91
353.57,R_RingProximal,38.31,75.47,105.63,-0.02,-0.13,0.16,-0.98
353.57,L_LittleProximal,2.33,48.16,86.40,-0.24,0.28,-0.71,-0.60
353.57,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
353.58,Main Camera,0.11,120.61,83.14,-0.02,0.00,-0.02,1.00
353.58,R_Palm,35.80,75.95,103.94,0.03,-0.14,0.10,-0.98
353.58,R_ThumbTip,31.19,76.06,110.67,0.03,0.05,-0.48,-0.87
353.58,R_IndexTip,35.72,74.86,115.67,-0.09,-0.09,0.12,-0.98
353.58,R_MiddleTip,38.49,74.49,115.94,-0.07,-0.11,0.17,-0.98
353.58,R_RingTip,40.30,74.44,114.28,-0.07,-0.09,0.21,-0.97
353.58,R_LittleTip,41.96,74.23,111.00,0.00,-0.14,0.27,-0.95
353.58,R_ThumbDistal,31.54,75.94,108.26,0.03,0.05,-0.48,-0.87
353.58,R_IndexIntermediate,35.08,75.73,111.18,-0.10,-0.06,0.10,-0.99
353.58,R_MiddleIntermediate,37.52,75.49,110.93,-0.11,-0.10,0.13,-0.98
353.58,R_RingIntermediate,39.27,75.14,109.39,-0.06,-0.12,0.20,-0.97
353.58,R_LittleIntermediate,40.60,74.52,107.06,-0.01,-0.19,0.27,-0.94
353.58,R_IndexProximal,34.70,76.24,107.47,-0.06,-0.06,0.08,-0.99
353.58,R_MiddleProximal,36.81,76.26,106.81,-0.08,-0.10,0.12,-0.98
353.58,R_ThumbProximal,31.24,75.90,104.93,-0.01,-0.04,-0.41,-0.91
353.58,R_RingProximal,38.32,75.46,105.66,-0.02,-0.13,0.16,-0.98
353.58,L_LittleProximal,2.33,48.16,86.40,-0.24,0.28,-0.71,-0.60
353.58,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
353.59,Main Camera,0.10,120.62,83.13,-0.02,0.00,-0.02,1.00
353.59,R_Palm,35.82,75.93,103.98,0.03,-0.14,0.10,-0.98
353.59,R_ThumbTip,31.21,76.05,110.72,0.03,0.05,-0.48,-0.87
353.59,R_IndexTip,35.73,74.85,115.71,-0.09,-0.09,0.12,-0.98
353.59,R_MiddleTip,38.50,74.48,115.98,-0.07,-0.11,0.17,-0.98
353.59,R_RingTip,40.31,74.43,114.32,-0.07,-0.09,0.21,-0.97
353.59,R_LittleTip,41.97,74.22,111.04,0.00,-0.14,0.27,-0.95
353.59,R_ThumbDistal,31.56,75.93,108.30,0.03,0.05,-0.48,-0.87
353.59,R_IndexIntermediate,35.09,75.72,111.22,-0.10,-0.06,0.10,-0.99
353.59,R_MiddleIntermediate,37.54,75.48,110.97,-0.11,-0.10,0.13,-0.98
353.59,R_RingIntermediate,39.28,75.13,109.43,-0.06,-0.12,0.20,-0.97
353.59,R_LittleIntermediate,40.62,74.51,107.10,-0.01,-0.19,0.27,-0.94
353.59,R_IndexProximal,34.71,76.23,107.52,-0.06,-0.06,0.08,-0.99
353.59,R_MiddleProximal,36.82,76.24,106.85,-0.08,-0.10,0.12,-0.98
353.59,R_ThumbProximal,31.25,75.88,104.97,-0.01,-0.04,-0.41,-0.91
353.59,R_RingProximal,38.33,75.45,105.70,-0.02,-0.13,0.16,-0.98
353.59,L_LittleProximal,2.33,48.16,86.40,-0.24,0.28,-0.71,-0.60
353.59,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
353.61,Main Camera,0.09,120.62,83.12,-0.02,0.00,-0.02,1.00
353.61,R_Palm,35.81,75.93,103.99,0.03,-0.14,0.10,-0.98
353.61,R_ThumbTip,31.21,76.05,110.72,0.03,0.05,-0.48,-0.87
353.61,R_IndexTip,35.73,74.85,115.72,-0.10,-0.09,0.12,-0.98
353.61,R_MiddleTip,38.50,74.49,115.98,-0.07,-0.11,0.17,-0.98
353.61,R_RingTip,40.30,74.44,114.33,-0.07,-0.09,0.21,-0.97
353.61,R_LittleTip,41.96,74.22,111.05,0.00,-0.14,0.27,-0.95
353.61,R_ThumbDistal,31.56,75.92,108.31,0.03,0.05,-0.48,-0.87
353.61,R_IndexIntermediate,35.09,75.72,111.22,-0.10,-0.06,0.10,-0.99
353.61,R_MiddleIntermediate,37.53,75.48,110.97,-0.11,-0.10,0.13,-0.98
353.61,R_RingIntermediate,39.28,75.14,109.44,-0.06,-0.12,0.20,-0.97
353.61,R_LittleIntermediate,40.61,74.51,107.10,-0.01,-0.19,0.27,-0.94
353.61,R_IndexProximal,34.70,76.22,107.52,-0.06,-0.06,0.08,-0.99
353.61,R_MiddleProximal,36.81,76.24,106.85,-0.08,-0.10,0.12,-0.98
353.61,R_ThumbProximal,31.25,75.88,104.97,-0.01,-0.04,-0.41,-0.91
353.61,R_RingProximal,38.33,75.45,105.70,-0.02,-0.13,0.16,-0.98
353.61,L_LittleProximal,2.33,48.16,86.40,-0.24,0.28,-0.71,-0.60
353.61,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
353.62,Main Camera,0.08,120.64,83.13,-0.02,0.00,-0.02,1.00
353.62,R_Palm,35.81,75.92,103.97,0.03,-0.14,0.10,-0.98
353.62,R_ThumbTip,31.21,76.04,110.70,0.03,0.05,-0.48,-0.87
353.62,R_IndexTip,35.73,74.84,115.70,-0.10,-0.09,0.12,-0.98
353.62,R_MiddleTip,38.50,74.48,115.96,-0.07,-0.11,0.17,-0.98
353.62,R_RingTip,40.31,74.43,114.31,-0.07,-0.09,0.21,-0.97
353.62,R_LittleTip,41.96,74.22,111.03,0.00,-0.14,0.27,-0.95
353.62,R_ThumbDistal,31.56,75.91,108.29,0.03,0.05,-0.48,-0.87
353.62,R_IndexIntermediate,35.09,75.71,111.20,-0.10,-0.06,0.10,-0.99
353.62,R_MiddleIntermediate,37.53,75.47,110.96,-0.11,-0.10,0.13,-0.98
353.62,R_RingIntermediate,39.28,75.13,109.42,-0.06,-0.12,0.20,-0.97
353.62,R_LittleIntermediate,40.61,74.50,107.08,-0.01,-0.19,0.27,-0.94
353.62,R_IndexProximal,34.70,76.21,107.50,-0.06,-0.06,0.08,-0.99
353.62,R_MiddleProximal,36.82,76.23,106.83,-0.08,-0.10,0.12,-0.98
353.62,R_ThumbProximal,31.25,75.87,104.95,-0.01,-0.04,-0.41,-0.91
353.62,R_RingProximal,38.33,75.44,105.68,-0.02,-0.13,0.16,-0.98
353.62,L_LittleProximal,2.33,48.16,86.40,-0.24,0.28,-0.71,-0.60
353.62,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
353.63,Main Camera,0.08,120.66,83.14,-0.02,0.00,-0.02,1.00
353.63,R_Palm,35.82,75.91,103.95,0.03,-0.14,0.10,-0.98
353.63,R_ThumbTip,31.21,76.04,110.68,0.03,0.05,-0.48,-0.87
353.63,R_IndexTip,35.73,74.83,115.68,-0.10,-0.09,0.12,-0.98
353.63,R_MiddleTip,38.50,74.47,115.94,-0.07,-0.11,0.17,-0.98
353.63,R_RingTip,40.31,74.43,114.29,-0.07,-0.09,0.21,-0.97
353.63,R_LittleTip,41.96,74.21,111.01,0.00,-0.14,0.27,-0.95
353.63,R_ThumbDistal,31.56,75.91,108.27,0.03,0.05,-0.48,-0.87
353.63,R_IndexIntermediate,35.09,75.70,111.18,-0.10,-0.06,0.10,-0.99
353.63,R_MiddleIntermediate,37.54,75.46,110.94,-0.11,-0.10,0.13,-0.98
353.63,R_RingIntermediate,39.28,75.12,109.40,-0.06,-0.12,0.20,-0.97
353.63,R_LittleIntermediate,40.62,74.49,107.06,-0.01,-0.19,0.27,-0.94
353.63,R_IndexProximal,34.71,76.20,107.48,-0.06,-0.06,0.08,-0.99
353.63,R_MiddleProximal,36.82,76.22,106.81,-0.08,-0.10,0.12,-0.98
353.63,R_ThumbProximal,31.26,75.86,104.93,-0.01,-0.04,-0.41,-0.91
353.63,R_RingProximal,38.33,75.43,105.66,-0.02,-0.13,0.16,-0.98
353.63,L_LittleProximal,2.33,48.16,86.40,-0.24,0.28,-0.71,-0.60
353.63,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
353.65,Main Camera,0.08,120.68,83.14,-0.02,0.00,-0.02,1.00
353.65,R_Palm,35.81,75.92,103.94,0.03,-0.14,0.10,-0.98
353.65,R_ThumbTip,31.20,76.05,110.67,0.03,0.05,-0.48,-0.87
353.65,R_IndexTip,35.72,74.84,115.67,-0.09,-0.09,0.12,-0.98
353.65,R_MiddleTip,38.49,74.48,115.93,-0.07,-0.11,0.17,-0.98
353.65,R_RingTip,40.30,74.44,114.28,-0.07,-0.09,0.21,-0.97
353.65,R_LittleTip,41.95,74.22,111.00,0.00,-0.14,0.27,-0.95
353.65,R_ThumbDistal,31.55,75.92,108.26,0.03,0.05,-0.48,-0.87
353.65,R_IndexIntermediate,35.08,75.71,111.17,-0.10,-0.06,0.10,-0.99
353.65,R_MiddleIntermediate,37.53,75.48,110.93,-0.11,-0.10,0.13,-0.98
353.65,R_RingIntermediate,39.27,75.13,109.39,-0.06,-0.12,0.20,-0.97
353.65,R_LittleIntermediate,40.61,74.51,107.05,-0.01,-0.19,0.27,-0.94
353.65,R_IndexProximal,34.70,76.21,107.47,-0.06,-0.06,0.08,-0.99
353.65,R_MiddleProximal,36.81,76.23,106.80,-0.08,-0.10,0.12,-0.98
353.65,R_ThumbProximal,31.25,75.87,104.92,-0.01,-0.04,-0.41,-0.91
353.65,R_RingProximal,38.32,75.44,105.65,-0.02,-0.13,0.16,-0.98
353.65,L_LittleProximal,2.33,48.16,86.40,-0.24,0.28,-0.71,-0.60
353.65,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
353.66,Main Camera,0.07,120.70,83.13,-0.02,0.00,-0.02,1.00
353.66,R_Palm,35.80,75.93,103.93,0.03,-0.14,0.10,-0.98
353.66,R_ThumbTip,31.18,76.07,110.65,0.03,0.05,-0.48,-0.87
353.66,R_IndexTip,35.71,74.86,115.65,-0.09,-0.09,0.12,-0.98
353.66,R_MiddleTip,38.48,74.50,115.92,-0.07,-0.11,0.17,-0.98
353.66,R_RingTip,40.29,74.45,114.27,-0.07,-0.09,0.21,-0.97
353.66,R_LittleTip,41.94,74.24,110.99,0.00,-0.14,0.27,-0.95
353.66,R_ThumbDistal,31.54,75.93,108.24,0.03,0.05,-0.48,-0.87
353.66,R_IndexIntermediate,35.07,75.73,111.16,-0.10,-0.06,0.10,-0.99
353.66,R_MiddleIntermediate,37.51,75.49,110.91,-0.11,-0.10,0.13,-0.98
353.66,R_RingIntermediate,39.26,75.15,109.38,-0.06,-0.12,0.20,-0.97
353.66,R_LittleIntermediate,40.60,74.52,107.04,-0.01,-0.19,0.27,-0.94
353.66,R_IndexProximal,34.69,76.23,107.46,-0.06,-0.06,0.08,-0.99
353.66,R_MiddleProximal,36.80,76.24,106.79,-0.08,-0.10,0.12,-0.99
353.66,R_ThumbProximal,31.24,75.88,104.91,-0.01,-0.04,-0.41,-0.91
353.66,R_RingProximal,38.31,75.45,105.64,-0.02,-0.13,0.16,-0.98
353.66,L_LittleProximal,2.33,48.16,86.40,-0.24,0.28,-0.71,-0.60
353.66,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
353.68,Main Camera,0.07,120.71,83.12,-0.02,0.00,-0.02,1.00
353.68,R_Palm,35.77,75.99,103.92,0.03,-0.14,0.10,-0.98
353.68,R_ThumbTip,31.15,76.12,110.65,0.03,0.05,-0.48,-0.87
353.68,R_IndexTip,35.69,74.91,115.65,-0.09,-0.09,0.12,-0.98
353.68,R_MiddleTip,38.46,74.55,115.92,-0.07,-0.11,0.17,-0.98
353.68,R_RingTip,40.26,74.51,114.26,-0.07,-0.09,0.21,-0.97
353.68,R_LittleTip,41.91,74.29,110.98,0.00,-0.14,0.27,-0.95
353.68,R_ThumbDistal,31.51,75.99,108.24,0.03,0.05,-0.48,-0.87
353.68,R_IndexIntermediate,35.05,75.78,111.15,-0.10,-0.06,0.10,-0.99
353.68,R_MiddleIntermediate,37.49,75.54,110.91,-0.11,-0.10,0.13,-0.98
353.68,R_RingIntermediate,39.24,75.20,109.37,-0.06,-0.12,0.20,-0.97
353.68,R_LittleIntermediate,40.57,74.57,107.03,-0.01,-0.19,0.27,-0.94
353.68,R_IndexProximal,34.66,76.28,107.45,-0.06,-0.06,0.08,-0.99
353.68,R_MiddleProximal,36.77,76.30,106.78,-0.08,-0.10,0.12,-0.98
353.68,R_ThumbProximal,31.21,75.94,104.91,-0.01,-0.04,-0.41,-0.91
353.68,R_RingProximal,38.29,75.50,105.64,-0.02,-0.13,0.16,-0.98
353.68,L_LittleProximal,2.33,48.16,86.40,-0.24,0.28,-0.71,-0.60
353.68,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
353.69,Main Camera,0.06,120.72,83.12,-0.02,0.00,-0.02,1.00
353.69,R_Palm,35.72,76.08,103.93,0.03,-0.14,0.10,-0.98
353.69,R_ThumbTip,31.10,76.21,110.66,0.03,0.05,-0.48,-0.87
353.69,R_IndexTip,35.64,74.99,115.65,-0.09,-0.09,0.12,-0.98
353.69,R_MiddleTip,38.41,74.64,115.92,-0.07,-0.11,0.17,-0.98
353.69,R_RingTip,40.21,74.60,114.27,-0.07,-0.09,0.21,-0.97
353.69,R_LittleTip,41.87,74.38,110.98,0.00,-0.14,0.27,-0.95
