Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
101.85,Main Camera,1.85,115.48,65.70,0.03,0.00,-0.01,1.00
101.85,R_Palm,35.87,77.86,102.26,0.00,-0.04,0.09,-1.00
101.85,R_ThumbTip,29.49,77.20,107.82,0.09,0.19,-0.51,-0.83
101.85,R_IndexTip,33.56,76.46,113.71,-0.12,0.00,0.09,-0.99
101.85,R_MiddleTip,36.54,76.20,114.52,-0.09,-0.03,0.15,-0.98
101.85,R_RingTip,38.72,76.38,113.24,-0.07,-0.02,0.18,-0.98
101.85,R_LittleTip,40.88,75.83,110.26,-0.03,-0.08,0.25,-0.96
101.85,R_ThumbDistal,30.56,77.19,105.62,0.09,0.19,-0.51,-0.83
101.85,R_IndexIntermediate,33.75,77.40,109.19,-0.11,0.03,0.08,-0.99
101.85,R_MiddleIntermediate,36.34,77.27,109.44,-0.13,-0.02,0.11,-0.99
101.85,R_RingIntermediate,38.35,76.96,108.24,-0.06,-0.06,0.17,-0.98
101.85,R_LittleIntermediate,40.08,76.26,106.18,-0.05,-0.13,0.25,-0.96
101.85,R_IndexProximal,34.05,77.98,105.49,-0.08,0.04,0.05,-0.99
101.85,R_MiddleProximal,36.25,78.08,105.26,-0.09,-0.02,0.10,-0.99
101.85,R_ThumbProximal,31.23,77.27,102.34,0.03,0.09,-0.45,-0.89
101.85,R_RingProximal,37.99,77.38,104.41,-0.05,-0.05,0.14,-0.99
101.85,L_LittleProximal,2.42,56.02,87.42,0.48,0.03,0.87,0.08
101.85,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
101.86,Main Camera,1.87,115.47,65.70,0.03,0.00,-0.01,1.00
101.86,R_Palm,35.87,77.86,102.26,0.00,-0.04,0.08,-1.00
101.86,R_ThumbTip,29.49,77.19,107.82,0.09,0.19,-0.51,-0.83
101.86,R_IndexTip,33.56,76.46,113.71,-0.12,0.00,0.09,-0.99
101.86,R_MiddleTip,36.54,76.20,114.52,-0.09,-0.03,0.15,-0.98
101.86,R_RingTip,38.72,76.38,113.24,-0.07,-0.02,0.18,-0.98
101.86,R_LittleTip,40.88,75.83,110.27,-0.03,-0.08,0.25,-0.96
101.86,R_ThumbDistal,30.56,77.19,105.63,0.09,0.19,-0.51,-0.83
101.86,R_IndexIntermediate,33.75,77.40,109.19,-0.11,0.03,0.08,-0.99
101.86,R_MiddleIntermediate,36.34,77.27,109.44,-0.13,-0.02,0.11,-0.99
101.86,R_RingIntermediate,38.35,76.96,108.24,-0.06,-0.06,0.17,-0.98
101.86,R_LittleIntermediate,40.08,76.26,106.19,-0.05,-0.13,0.25,-0.96
101.86,R_IndexProximal,34.05,77.98,105.49,-0.08,0.04,0.05,-0.99
101.86,R_MiddleProximal,36.25,78.08,105.27,-0.09,-0.02,0.10,-0.99
101.86,R_ThumbProximal,31.23,77.27,102.35,0.03,0.09,-0.45,-0.89
101.86,R_RingProximal,37.99,77.38,104.42,-0.05,-0.05,0.14,-0.99
101.86,L_LittleProximal,2.42,56.04,87.44,0.48,0.03,0.87,0.07
101.86,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
101.87,Main Camera,1.88,115.47,65.71,0.03,0.01,-0.01,1.00
101.87,R_Palm,35.87,77.86,102.26,0.00,-0.04,0.08,-1.00
101.87,R_ThumbTip,29.48,77.20,107.82,0.09,0.19,-0.51,-0.83
101.87,R_IndexTip,33.56,76.46,113.71,-0.12,0.00,0.09,-0.99
101.87,R_MiddleTip,36.54,76.20,114.52,-0.09,-0.03,0.15,-0.98
101.87,R_RingTip,38.72,76.38,113.24,-0.07,-0.03,0.18,-0.98
101.87,R_LittleTip,40.87,75.83,110.27,-0.03,-0.08,0.25,-0.96
101.87,R_ThumbDistal,30.55,77.19,105.62,0.09,0.19,-0.51,-0.83
101.87,R_IndexIntermediate,33.75,77.40,109.19,-0.11,0.03,0.08,-0.99
101.87,R_MiddleIntermediate,36.34,77.27,109.44,-0.13,-0.02,0.11,-0.99
101.87,R_RingIntermediate,38.35,76.96,108.24,-0.06,-0.06,0.17,-0.98
101.87,R_LittleIntermediate,40.07,76.26,106.19,-0.05,-0.13,0.25,-0.96
101.87,R_IndexProximal,34.05,77.98,105.49,-0.08,0.04,0.05,-0.99
101.87,R_MiddleProximal,36.25,78.08,105.26,-0.09,-0.02,0.10,-0.99
101.87,R_ThumbProximal,31.22,77.27,102.34,0.03,0.09,-0.45,-0.89
101.87,R_RingProximal,37.99,77.38,104.41,-0.05,-0.05,0.14,-0.99
101.87,L_LittleProximal,2.41,56.03,87.40,0.48,0.03,0.87,0.07
101.87,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
101.89,Main Camera,1.90,115.46,65.71,0.03,0.01,-0.01,1.00
101.89,R_Palm,35.86,77.86,102.25,0.00,-0.04,0.08,-1.00
101.89,R_ThumbTip,29.47,77.20,107.81,0.09,0.19,-0.51,-0.83
101.89,R_IndexTip,33.55,76.46,113.71,-0.12,0.00,0.09,-0.99
101.89,R_MiddleTip,36.54,76.20,114.52,-0.09,-0.03,0.15,-0.98
101.89,R_RingTip,38.72,76.38,113.24,-0.07,-0.03,0.18,-0.98
101.89,R_LittleTip,40.87,75.83,110.26,-0.03,-0.08,0.25,-0.96
101.89,R_ThumbDistal,30.55,77.19,105.62,0.09,0.19,-0.51,-0.83
101.89,R_IndexIntermediate,33.74,77.40,109.19,-0.11,0.03,0.08,-0.99
101.89,R_MiddleIntermediate,36.34,77.27,109.44,-0.13,-0.02,0.11,-0.99
101.89,R_RingIntermediate,38.35,76.96,108.24,-0.06,-0.06,0.17,-0.98
101.89,R_LittleIntermediate,40.07,76.26,106.18,-0.05,-0.13,0.25,-0.96
101.89,R_IndexProximal,34.04,77.98,105.49,-0.08,0.04,0.05,-0.99
101.89,R_MiddleProximal,36.24,78.08,105.26,-0.09,-0.02,0.10,-0.99
101.89,R_ThumbProximal,31.22,77.27,102.34,0.03,0.09,-0.45,-0.89
101.89,R_RingProximal,37.99,77.38,104.41,-0.05,-0.05,0.14,-0.99
101.89,L_LittleProximal,2.40,56.02,87.35,0.48,0.03,0.87,0.07
101.89,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
101.90,Main Camera,1.92,115.47,65.71,0.03,0.01,-0.01,1.00
101.90,R_Palm,35.86,77.87,102.24,0.00,-0.04,0.08,-1.00
101.90,R_ThumbTip,29.47,77.22,107.79,0.09,0.19,-0.51,-0.83
101.90,R_IndexTip,33.54,76.48,113.69,-0.12,0.00,0.09,-0.99
101.90,R_MiddleTip,36.53,76.22,114.51,-0.09,-0.03,0.15,-0.98
101.90,R_RingTip,38.71,76.39,113.22,-0.07,-0.03,0.18,-0.98
101.90,R_LittleTip,40.86,75.84,110.25,-0.03,-0.08,0.25,-0.96
101.90,R_ThumbDistal,30.55,77.21,105.60,0.09,0.19,-0.51,-0.83
101.90,R_IndexIntermediate,33.74,77.42,109.17,-0.11,0.03,0.08,-0.99
101.90,R_MiddleIntermediate,36.34,77.29,109.42,-0.13,-0.02,0.11,-0.99
101.90,R_RingIntermediate,38.34,76.97,108.22,-0.06,-0.06,0.17,-0.98
101.90,R_LittleIntermediate,40.06,76.27,106.17,-0.05,-0.13,0.25,-0.96
101.90,R_IndexProximal,34.04,77.99,105.47,-0.08,0.04,0.05,-0.99
101.90,R_MiddleProximal,36.24,78.10,105.25,-0.09,-0.02,0.10,-0.99
101.90,R_ThumbProximal,31.21,77.29,102.32,0.03,0.09,-0.45,-0.89
101.90,R_RingProximal,37.98,77.39,104.40,-0.05,-0.05,0.14,-0.99
101.90,L_LittleProximal,2.39,55.98,87.35,0.48,0.03,0.87,0.07
101.90,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
101.92,Main Camera,1.94,115.48,65.71,0.03,0.01,-0.01,1.00
101.92,R_Palm,35.88,77.88,102.22,0.00,-0.04,0.08,-1.00
101.92,R_ThumbTip,29.48,77.23,107.78,0.09,0.19,-0.51,-0.83
101.92,R_IndexTip,33.55,76.49,113.68,-0.12,0.00,0.09,-0.99
101.92,R_MiddleTip,36.55,76.22,114.49,-0.09,-0.03,0.15,-0.98
101.92,R_RingTip,38.73,76.40,113.21,-0.07,-0.03,0.18,-0.98
101.92,R_LittleTip,40.87,75.85,110.24,-0.03,-0.08,0.25,-0.96
101.92,R_ThumbDistal,30.56,77.22,105.59,0.09,0.19,-0.51,-0.83
101.92,R_IndexIntermediate,33.75,77.43,109.15,-0.11,0.03,0.08,-0.99
101.92,R_MiddleIntermediate,36.35,77.30,109.41,-0.13,-0.02,0.11,-0.99
101.92,R_RingIntermediate,38.36,76.98,108.21,-0.06,-0.06,0.17,-0.98
101.92,R_LittleIntermediate,40.08,76.28,106.16,-0.05,-0.13,0.25,-0.96
101.92,R_IndexProximal,34.05,78.00,105.45,-0.08,0.04,0.05,-0.99
101.92,R_MiddleProximal,36.25,78.10,105.23,-0.09,-0.02,0.10,-0.99
101.92,R_ThumbProximal,31.23,77.30,102.30,0.03,0.09,-0.45,-0.89
