Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
376.21,Main Camera,0.55,119.21,80.95,0.04,-0.02,0.01,1.00
376.21,R_Palm,35.21,75.41,102.30,0.03,-0.15,0.09,-0.99
376.21,R_ThumbTip,30.52,75.53,109.09,0.04,0.05,-0.50,-0.86
376.21,R_IndexTip,35.81,74.59,113.97,-0.09,-0.13,0.11,-0.98
376.21,R_MiddleTip,38.79,74.39,114.16,-0.05,-0.15,0.16,-0.97
376.21,R_RingTip,40.33,74.20,112.49,-0.04,-0.13,0.19,-0.97
376.21,R_LittleTip,41.48,73.70,109.30,0.00,-0.15,0.26,-0.95
376.21,R_ThumbDistal,30.87,75.38,106.67,0.04,0.05,-0.50,-0.86
376.21,R_IndexIntermediate,34.81,75.35,109.52,-0.08,-0.10,0.09,-0.99
376.21,R_MiddleIntermediate,37.35,75.21,109.23,-0.09,-0.14,0.12,-0.98
376.21,R_RingIntermediate,38.94,74.73,107.67,-0.04,-0.16,0.19,-0.97
376.21,R_LittleIntermediate,40.06,74.01,105.38,-0.02,-0.20,0.26,-0.94
376.21,R_IndexProximal,34.12,75.66,105.84,-0.04,-0.10,0.06,-0.99
376.21,R_MiddleProximal,36.22,75.74,105.16,-0.05,-0.14,0.11,-0.98
376.21,R_ThumbProximal,30.68,75.20,103.34,0.01,-0.04,-0.42,-0.91
376.21,R_RingProximal,37.75,74.99,104.00,-0.01,-0.16,0.15,-0.98
376.21,L_LittleProximal,2.04,49.32,85.46,-0.48,0.17,-0.72,-0.46
376.21,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
376.22,Main Camera,0.53,119.22,80.94,0.04,-0.03,0.01,1.00
376.22,R_Palm,35.22,75.40,102.32,0.03,-0.15,0.09,-0.99
376.22,R_ThumbTip,30.52,75.51,109.10,0.04,0.05,-0.50,-0.87
376.22,R_IndexTip,35.82,74.58,113.99,-0.09,-0.13,0.11,-0.98
376.22,R_MiddleTip,38.79,74.37,114.17,-0.05,-0.15,0.16,-0.97
376.22,R_RingTip,40.33,74.18,112.50,-0.04,-0.13,0.19,-0.97
376.22,R_LittleTip,41.48,73.68,109.31,0.00,-0.15,0.26,-0.95
376.22,R_ThumbDistal,30.87,75.36,106.69,0.04,0.05,-0.50,-0.87
376.22,R_IndexIntermediate,34.82,75.33,109.54,-0.08,-0.10,0.09,-0.99
376.22,R_MiddleIntermediate,37.36,75.19,109.24,-0.09,-0.14,0.12,-0.98
376.22,R_RingIntermediate,38.94,74.72,107.68,-0.04,-0.16,0.19,-0.97
376.22,R_LittleIntermediate,40.07,74.00,105.39,-0.02,-0.20,0.26,-0.94
376.22,R_IndexProximal,34.12,75.65,105.86,-0.04,-0.10,0.06,-0.99
376.22,R_MiddleProximal,36.23,75.72,105.18,-0.05,-0.14,0.11,-0.98
376.22,R_ThumbProximal,30.69,75.19,103.35,0.01,-0.04,-0.42,-0.91
376.22,R_RingProximal,37.75,74.97,104.01,-0.01,-0.16,0.15,-0.98
376.22,L_LittleProximal,2.04,49.32,85.46,-0.48,0.17,-0.72,-0.46
376.22,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
376.23,Main Camera,0.52,119.24,80.93,0.04,-0.03,0.01,1.00
376.23,R_Palm,35.21,75.38,102.34,0.03,-0.15,0.09,-0.99
376.23,R_ThumbTip,30.52,75.50,109.12,0.04,0.05,-0.50,-0.87
376.23,R_IndexTip,35.80,74.57,114.01,-0.09,-0.13,0.11,-0.98
376.23,R_MiddleTip,38.78,74.36,114.19,-0.05,-0.15,0.16,-0.97
376.23,R_RingTip,40.33,74.17,112.52,-0.04,-0.13,0.19,-0.97
376.23,R_LittleTip,41.47,73.66,109.33,0.00,-0.15,0.26,-0.95
376.23,R_ThumbDistal,30.86,75.35,106.71,0.04,0.05,-0.50,-0.87
376.23,R_IndexIntermediate,34.81,75.32,109.56,-0.08,-0.10,0.09,-0.99
376.23,R_MiddleIntermediate,37.35,75.18,109.26,-0.09,-0.14,0.12,-0.98
376.23,R_RingIntermediate,38.94,74.71,107.70,-0.04,-0.16,0.18,-0.97
376.23,R_LittleIntermediate,40.06,73.99,105.41,-0.02,-0.20,0.26,-0.94
376.23,R_IndexProximal,34.11,75.63,105.88,-0.04,-0.10,0.06,-0.99
376.23,R_MiddleProximal,36.22,75.71,105.19,-0.05,-0.14,0.11,-0.98
376.23,R_ThumbProximal,30.68,75.18,103.37,0.01,-0.04,-0.42,-0.91
376.23,R_RingProximal,37.75,74.96,104.03,-0.01,-0.16,0.15,-0.98
376.23,L_LittleProximal,2.04,49.32,85.46,-0.48,0.17,-0.72,-0.46
376.23,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
