Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
88.63,Main Camera,2.08,115.08,66.27,0.04,0.01,-0.01,1.00
88.63,R_Palm,35.97,77.80,101.69,0.00,-0.05,0.09,-0.99
88.63,R_ThumbTip,29.20,77.46,107.14,0.15,0.22,-0.50,-0.82
88.63,R_IndexTip,33.42,76.11,113.08,-0.13,0.01,0.09,-0.99
88.63,R_MiddleTip,36.53,75.84,113.89,-0.10,-0.03,0.15,-0.98
88.63,R_RingTip,38.87,75.87,112.59,-0.09,-0.03,0.19,-0.98
88.63,R_LittleTip,41.23,75.38,109.58,-0.05,-0.11,0.25,-0.96
88.63,R_ThumbDistal,30.49,77.28,105.08,0.15,0.22,-0.50,-0.82
88.63,R_IndexIntermediate,33.75,77.16,108.59,-0.13,0.04,0.08,-0.99
88.63,R_MiddleIntermediate,36.39,77.03,108.83,-0.14,-0.02,0.11,-0.98
88.63,R_RingIntermediate,38.48,76.68,107.63,-0.08,-0.06,0.18,-0.98
88.63,R_LittleIntermediate,40.27,75.99,105.56,-0.06,-0.15,0.25,-0.95
88.63,R_IndexProximal,34.18,77.95,104.94,-0.11,0.05,0.06,-0.99
88.63,R_MiddleProximal,36.38,78.03,104.70,-0.12,-0.01,0.10,-0.99
88.63,R_ThumbProximal,31.33,77.21,101.84,0.07,0.11,-0.44,-0.89
88.63,R_RingProximal,38.11,77.31,103.83,-0.07,-0.06,0.15,-0.98
88.63,L_LittleProximal,2.71,57.05,87.01,-0.47,0.04,-0.88,-0.08
88.63,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
88.64,Main Camera,2.09,115.08,66.28,0.04,0.01,-0.01,1.00
88.64,R_Palm,36.01,77.75,101.75,0.00,-0.05,0.09,-0.99
88.64,R_ThumbTip,29.24,77.42,107.19,0.15,0.22,-0.50,-0.82
88.64,R_IndexTip,33.46,76.07,113.13,-0.13,0.02,0.09,-0.99
88.64,R_MiddleTip,36.57,75.81,113.94,-0.10,-0.03,0.15,-0.98
88.64,R_RingTip,38.91,75.83,112.65,-0.09,-0.03,0.19,-0.98
88.64,R_LittleTip,41.27,75.34,109.63,-0.05,-0.11,0.25,-0.96
88.64,R_ThumbDistal,30.53,77.24,105.13,0.15,0.22,-0.50,-0.82
88.64,R_IndexIntermediate,33.79,77.12,108.64,-0.13,0.04,0.08,-0.99
88.64,R_MiddleIntermediate,36.43,76.99,108.88,-0.14,-0.02,0.11,-0.98
88.64,R_RingIntermediate,38.52,76.64,107.68,-0.08,-0.06,0.18,-0.98
88.64,R_LittleIntermediate,40.31,75.95,105.61,-0.06,-0.15,0.25,-0.95
88.64,R_IndexProximal,34.22,77.90,104.99,-0.11,0.05,0.06,-0.99
88.64,R_MiddleProximal,36.42,77.99,104.75,-0.12,-0.01,0.10,-0.99
88.64,R_ThumbProximal,31.37,77.16,101.89,0.07,0.11,-0.44,-0.89
88.64,R_RingProximal,38.15,77.26,103.88,-0.07,-0.06,0.15,-0.98
88.64,L_LittleProximal,2.71,57.06,87.01,-0.47,0.04,-0.88,-0.08
88.64,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
88.65,Main Camera,2.10,115.07,66.28,0.04,0.01,-0.01,1.00
88.65,R_Palm,36.03,77.74,101.73,0.00,-0.05,0.09,-0.99
88.65,R_ThumbTip,29.25,77.41,107.17,0.15,0.22,-0.50,-0.82
88.65,R_IndexTip,33.46,76.06,113.12,-0.13,0.02,0.09,-0.99
88.65,R_MiddleTip,36.56,75.80,113.93,-0.10,-0.03,0.15,-0.98
88.65,R_RingTip,38.91,75.82,112.64,-0.09,-0.03,0.19,-0.98
88.65,R_LittleTip,41.27,75.33,109.63,-0.05,-0.11,0.25,-0.96
88.65,R_ThumbDistal,30.54,77.23,105.11,0.15,0.22,-0.50,-0.82
88.65,R_IndexIntermediate,33.79,77.11,108.63,-0.13,0.04,0.08,-0.99
88.65,R_MiddleIntermediate,36.44,76.98,108.87,-0.14,-0.02,0.11,-0.98
88.65,R_RingIntermediate,38.52,76.63,107.67,-0.08,-0.06,0.18,-0.98
88.65,R_LittleIntermediate,40.31,75.94,105.61,-0.06,-0.15,0.25,-0.95
