Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
108.40,Main Camera,2.15,115.47,65.78,0.03,0.00,0.00,1.00
108.40,R_Palm,35.02,78.00,101.93,0.02,-0.08,0.11,-0.99
108.40,R_ThumbTip,29.66,77.55,108.16,0.06,0.13,-0.51,-0.85
108.40,R_IndexTip,33.57,76.38,113.43,-0.13,-0.04,0.12,-0.98
108.40,R_MiddleTip,36.36,75.95,114.01,-0.11,-0.06,0.18,-0.98
108.40,R_RingTip,38.39,76.19,112.66,-0.07,-0.05,0.21,-0.97
108.40,R_LittleTip,40.09,75.94,109.67,-0.01,-0.09,0.28,-0.96
108.40,R_ThumbDistal,30.40,77.50,105.84,0.06,0.13,-0.51,-0.85
108.40,R_IndexIntermediate,33.42,77.48,108.95,-0.13,-0.01,0.11,-0.99
108.40,R_MiddleIntermediate,35.91,77.21,108.99,-0.14,-0.05,0.14,-0.98
108.40,R_RingIntermediate,37.78,76.89,107.70,-0.07,-0.08,0.21,-0.97
108.40,R_LittleIntermediate,39.20,76.24,105.60,-0.03,-0.13,0.28,-0.95
108.40,R_IndexProximal,33.46,78.32,105.28,-0.11,0.00,0.08,-0.99
108.40,R_MiddleProximal,35.64,78.29,104.88,-0.12,-0.05,0.13,-0.98
108.40,R_ThumbProximal,30.52,77.55,102.49,0.00,0.02,-0.44,-0.90
108.40,R_RingProximal,37.26,77.47,103.91,-0.06,-0.08,0.17,-0.98
108.40,L_LittleProximal,2.71,56.58,87.32,0.47,0.03,0.88,0.05
108.40,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
108.42,Main Camera,2.15,115.46,65.78,0.03,0.00,0.00,1.00
108.42,R_Palm,35.03,77.99,101.94,0.02,-0.08,0.11,-0.99
108.42,R_ThumbTip,29.66,77.55,108.17,0.07,0.13,-0.51,-0.85
108.42,R_IndexTip,33.58,76.38,113.45,-0.13,-0.04,0.12,-0.98
108.42,R_MiddleTip,36.37,75.94,114.02,-0.11,-0.06,0.18,-0.98
108.42,R_RingTip,38.40,76.18,112.67,-0.07,-0.05,0.21,-0.97
108.42,R_LittleTip,40.10,75.93,109.68,-0.01,-0.09,0.28,-0.96
108.42,R_ThumbDistal,30.41,77.49,105.85,0.07,0.13,-0.51,-0.85
108.42,R_IndexIntermediate,33.43,77.48,108.96,-0.13,-0.01,0.11,-0.99
108.42,R_MiddleIntermediate,35.92,77.20,109.00,-0.14,-0.05,0.14,-0.98
108.42,R_RingIntermediate,37.79,76.88,107.71,-0.07,-0.08,0.21,-0.97
108.42,R_LittleIntermediate,39.22,76.23,105.61,-0.03,-0.13,0.28,-0.95
108.42,R_IndexProximal,33.47,78.31,105.29,-0.11,0.00,0.08,-0.99
108.42,R_MiddleProximal,35.65,78.28,104.89,-0.12,-0.05,0.13,-0.98
108.42,R_ThumbProximal,30.53,77.54,102.50,0.00,0.02,-0.44,-0.90
108.42,R_RingProximal,37.27,77.46,103.93,-0.06,-0.08,0.17,-0.98
108.42,L_LittleProximal,2.69,56.57,87.32,0.47,0.03,0.88,0.05
108.42,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
108.43,Main Camera,2.16,115.46,65.79,0.03,0.00,0.00,1.00
108.43,R_Palm,35.04,77.98,101.95,0.02,-0.08,0.11,-0.99
108.43,R_ThumbTip,29.67,77.54,108.18,0.07,0.13,-0.51,-0.85
108.43,R_IndexTip,33.58,76.38,113.46,-0.13,-0.04,0.12,-0.98
108.43,R_MiddleTip,36.38,75.94,114.03,-0.11,-0.06,0.18,-0.98
108.43,R_RingTip,38.41,76.18,112.68,-0.07,-0.05,0.21,-0.97
108.43,R_LittleTip,40.11,75.92,109.69,-0.01,-0.09,0.28,-0.96
108.43,R_ThumbDistal,30.41,77.48,105.86,0.07,0.13,-0.51,-0.85
108.43,R_IndexIntermediate,33.44,77.47,108.97,-0.13,-0.01,0.11,-0.99
108.43,R_MiddleIntermediate,35.93,77.20,109.01,-0.14,-0.05,0.14,-0.98
108.43,R_RingIntermediate,37.80,76.87,107.72,-0.07,-0.08,0.21,-0.97
108.43,R_LittleIntermediate,39.23,76.23,105.62,-0.03,-0.14,0.28,-0.95
108.43,R_IndexProximal,33.48,78.30,105.30,-0.11,0.00,0.08,-0.99
108.43,R_MiddleProximal,35.66,78.27,104.90,-0.12,-0.05,0.13,-0.98
108.43,R_ThumbProximal,30.54,77.53,102.51,0.00,0.02,-0.44,-0.90
108.43,R_RingProximal,37.28,77.45,103.94,-0.06,-0.08,0.17,-0.98
108.43,L_LittleProximal,2.67,56.56,87.31,0.47,0.03,0.88,0.05
108.43,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
108.44,Main Camera,2.17,115.47,65.78,0.03,0.00,0.00,1.00
108.44,R_Palm,35.04,77.98,101.95,0.02,-0.08,0.11,-0.99
108.44,R_ThumbTip,29.66,77.54,108.18,0.07,0.13,-0.51,-0.85
108.44,R_IndexTip,33.58,76.38,113.46,-0.13,-0.04,0.12,-0.98
108.44,R_MiddleTip,36.38,75.94,114.03,-0.11,-0.06,0.18,-0.98
108.44,R_RingTip,38.41,76.18,112.68,-0.07,-0.05,0.21,-0.97
108.44,R_LittleTip,40.12,75.91,109.69,-0.01,-0.09,0.28,-0.96
108.44,R_ThumbDistal,30.41,77.48,105.85,0.07,0.13,-0.51,-0.85
108.44,R_IndexIntermediate,33.44,77.47,108.97,-0.13,-0.01,0.11,-0.99
108.44,R_MiddleIntermediate,35.93,77.20,109.01,-0.14,-0.05,0.14,-0.98
108.44,R_RingIntermediate,37.80,76.87,107.72,-0.07,-0.08,0.21,-0.97
108.44,R_LittleIntermediate,39.23,76.22,105.62,-0.03,-0.14,0.28,-0.95
108.44,R_IndexProximal,33.49,78.30,105.30,-0.11,0.00,0.08,-0.99
108.44,R_MiddleProximal,35.66,78.27,104.90,-0.12,-0.05,0.13,-0.98
108.44,R_ThumbProximal,30.55,77.53,102.51,0.00,0.02,-0.44,-0.90
108.44,R_RingProximal,37.29,77.45,103.94,-0.06,-0.08,0.17,-0.98
108.44,L_LittleProximal,2.67,56.55,87.32,0.47,0.03,0.88,0.05
108.44,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
108.46,Main Camera,2.18,115.47,65.79,0.03,0.00,0.00,1.00
108.46,R_Palm,35.05,77.97,101.95,0.02,-0.08,0.11,-0.99
108.46,R_ThumbTip,29.66,77.54,108.17,0.07,0.13,-0.51,-0.85
108.46,R_IndexTip,33.58,76.38,113.46,-0.13,-0.04,0.12,-0.98
108.46,R_MiddleTip,36.37,75.93,114.03,-0.11,-0.06,0.18,-0.98
108.46,R_RingTip,38.41,76.18,112.68,-0.07,-0.05,0.21,-0.97
108.46,R_LittleTip,40.12,75.91,109.69,-0.01,-0.09,0.28,-0.96
108.46,R_ThumbDistal,30.41,77.48,105.85,0.07,0.13,-0.51,-0.85
108.46,R_IndexIntermediate,33.44,77.47,108.97,-0.13,-0.01,0.11,-0.99
108.46,R_MiddleIntermediate,35.93,77.19,109.01,-0.14,-0.05,0.14,-0.98
108.46,R_RingIntermediate,37.80,76.87,107.72,-0.07,-0.08,0.21,-0.97
108.46,R_LittleIntermediate,39.24,76.22,105.62,-0.03,-0.14,0.28,-0.95
108.46,R_IndexProximal,33.49,78.30,105.30,-0.11,0.00,0.08,-0.99
108.46,R_MiddleProximal,35.66,78.27,104.90,-0.12,-0.05,0.13,-0.98
108.46,R_ThumbProximal,30.55,77.53,102.51,0.00,0.02,-0.44,-0.90
108.46,R_RingProximal,37.29,77.45,103.93,-0.06,-0.08,0.17,-0.98
108.46,L_LittleProximal,2.66,56.54,87.33,0.47,0.03,0.88,0.06
108.46,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
108.47,Main Camera,2.18,115.47,65.79,0.03,0.00,0.00,1.00
108.47,R_Palm,35.05,77.97,101.95,0.02,-0.08,0.11,-0.99
108.47,R_ThumbTip,29.66,77.54,108.17,0.07,0.13,-0.51,-0.85
108.47,R_IndexTip,33.57,76.38,113.45,-0.13,-0.04,0.12,-0.98
108.47,R_MiddleTip,36.37,75.93,114.03,-0.11,-0.06,0.18,-0.98
108.47,R_RingTip,38.41,76.18,112.68,-0.07,-0.05,0.21,-0.97
108.47,R_LittleTip,40.13,75.91,109.69,-0.01,-0.09,0.28,-0.96
108.47,R_ThumbDistal,30.41,77.48,105.85,0.07,0.13,-0.51,-0.85
108.47,R_IndexIntermediate,33.44,77.47,108.96,-0.13,-0.01,0.11,-0.99
108.47,R_MiddleIntermediate,35.93,77.19,109.00,-0.14,-0.05,0.14,-0.98
108.47,R_RingIntermediate,37.81,76.87,107.72,-0.07,-0.08,0.21,-0.97
108.47,R_LittleIntermediate,39.24,76.22,105.61,-0.03,-0.14,0.28,-0.95
108.47,R_IndexProximal,33.49,78.30,105.30,-0.11,0.00,0.08,-0.99
108.47,R_MiddleProximal,35.67,78.27,104.90,-0.12,-0.05,0.13,-0.98
108.47,R_ThumbProximal,30.55,77.52,102.50,0.00,0.02,-0.44,-0.90
108.47,R_RingProximal,37.29,77.44,103.93,-0.06,-0.08,0.17,-0.98
108.47,L_LittleProximal,2.64,56.52,87.34,0.47,0.04,0.88,0.06
108.47,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
108.48,Main Camera,2.18,115.47,65.79,0.03,0.00,0.00,1.00
108.48,R_Palm,35.05,77.98,101.95,0.02,-0.08,0.11,-0.99
108.48,R_ThumbTip,29.65,77.55,108.17,0.07,0.13,-0.51,-0.85
108.48,R_IndexTip,33.56,76.39,113.46,-0.13,-0.04,0.12,-0.98
108.48,R_MiddleTip,36.36,75.94,114.03,-0.11,-0.06,0.18,-0.98
108.48,R_RingTip,38.40,76.18,112.69,-0.07,-0.05,0.21,-0.97
108.48,R_LittleTip,40.13,75.91,109.69,-0.01,-0.09,0.28,-0.96
108.48,R_ThumbDistal,30.40,77.48,105.85,0.07,0.13,-0.51,-0.85
108.48,R_IndexIntermediate,33.43,77.48,108.97,-0.13,-0.01,0.11,-0.99
108.48,R_MiddleIntermediate,35.92,77.20,109.01,-0.14,-0.05,0.14,-0.98
108.48,R_RingIntermediate,37.80,76.87,107.73,-0.07,-0.08,0.21,-0.97
108.48,R_LittleIntermediate,39.24,76.22,105.62,-0.03,-0.14,0.28,-0.95
108.48,R_IndexProximal,33.49,78.30,105.30,-0.11,0.00,0.08,-0.99
108.48,R_MiddleProximal,35.66,78.27,104.90,-0.12,-0.05,0.13,-0.98
108.48,R_ThumbProximal,30.55,77.53,102.51,0.00,0.02,-0.44,-0.90
108.48,R_RingProximal,37.29,77.45,103.94,-0.06,-0.08,0.17,-0.98
108.48,L_LittleProximal,2.61,56.49,87.35,0.47,0.04,0.88,0.06
108.48,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
108.50,Main Camera,2.19,115.47,65.80,0.03,0.00,0.00,1.00
108.50,R_Palm,35.04,77.98,101.96,0.01,-0.08,0.11,-0.99
108.50,R_ThumbTip,29.64,77.56,108.18,0.07,0.13,-0.51,-0.85
108.50,R_IndexTip,33.54,76.39,113.47,-0.13,-0.04,0.12,-0.98
108.50,R_MiddleTip,36.35,75.94,114.04,-0.11,-0.06,0.18,-0.98
108.50,R_RingTip,38.39,76.18,112.70,-0.07,-0.05,0.21,-0.97
108.50,R_LittleTip,40.12,75.91,109.70,-0.01,-0.09,0.28,-0.96
108.50,R_ThumbDistal,30.40,77.49,105.86,0.07,0.13,-0.51,-0.85
108.50,R_IndexIntermediate,33.42,77.48,108.98,-0.13,-0.01,0.11,-0.99
108.50,R_MiddleIntermediate,35.91,77.20,109.02,-0.14,-0.05,0.14,-0.98
108.50,R_RingIntermediate,37.79,76.88,107.73,-0.07,-0.08,0.21,-0.97
108.50,R_LittleIntermediate,39.24,76.23,105.63,-0.03,-0.14,0.28,-0.95
108.50,R_IndexProximal,33.48,78.31,105.31,-0.11,0.00,0.08,-0.99
108.50,R_MiddleProximal,35.66,78.28,104.91,-0.12,-0.05,0.13,-0.98
108.50,R_ThumbProximal,30.54,77.53,102.51,0.00,0.02,-0.44,-0.90
108.50,R_RingProximal,37.28,77.45,103.95,-0.06,-0.08,0.17,-0.98
108.50,L_LittleProximal,2.56,56.42,87.34,0.47,0.04,0.88,0.06
108.50,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
108.51,Main Camera,2.19,115.47,65.80,0.03,0.00,0.00,1.00
108.51,R_Palm,35.05,77.98,101.96,0.01,-0.08,0.11,-0.99
108.51,R_ThumbTip,29.64,77.56,108.18,0.07,0.13,-0.51,-0.85
108.51,R_IndexTip,33.54,76.39,113.47,-0.13,-0.04,0.12,-0.98
108.51,R_MiddleTip,36.35,75.94,114.05,-0.11,-0.06,0.18,-0.98
108.51,R_RingTip,38.40,76.18,112.70,-0.07,-0.05,0.21,-0.97
108.51,R_LittleTip,40.13,75.90,109.71,-0.01,-0.09,0.28,-0.96
108.51,R_ThumbDistal,30.40,77.49,105.86,0.07,0.13,-0.51,-0.85
108.51,R_IndexIntermediate,33.42,77.48,108.98,-0.13,-0.01,0.11,-0.99
108.51,R_MiddleIntermediate,35.92,77.20,109.02,-0.14,-0.05,0.14,-0.98
108.51,R_RingIntermediate,37.80,76.88,107.74,-0.07,-0.08,0.21,-0.97
108.51,R_LittleIntermediate,39.24,76.22,105.63,-0.03,-0.14,0.28,-0.95
108.51,R_IndexProximal,33.48,78.30,105.32,-0.11,0.00,0.08,-0.99
108.51,R_MiddleProximal,35.66,78.27,104.91,-0.12,-0.05,0.13,-0.98
108.51,R_ThumbProximal,30.55,77.53,102.52,0.00,0.02,-0.44,-0.90
108.51,R_RingProximal,37.29,77.45,103.95,-0.06,-0.08,0.17,-0.98
108.51,L_LittleProximal,2.49,56.32,87.33,0.47,0.04,0.88,0.06
108.51,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
108.53,Main Camera,2.20,115.46,65.80,0.03,0.00,0.00,1.00
108.53,R_Palm,35.05,77.98,101.97,0.01,-0.08,0.11,-0.99
108.53,R_ThumbTip,29.64,77.56,108.18,0.07,0.13,-0.51,-0.85
108.53,R_IndexTip,33.54,76.39,113.48,-0.13,-0.04,0.12,-0.98
