Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
550.34,Main Camera,1.49,121.31,86.41,0.05,0.00,-0.06,1.00
550.34,R_Palm,35.92,76.08,103.11,0.00,-0.09,0.05,-0.99
550.34,R_ThumbTip,29.17,75.23,108.78,0.07,0.21,-0.49,-0.85
550.34,R_IndexTip,34.14,75.01,114.86,-0.08,0.00,0.07,-1.00
550.34,R_MiddleTip,37.39,74.56,115.38,-0.07,-0.05,0.11,-0.99
550.34,R_RingTip,39.69,74.74,113.84,-0.07,-0.06,0.15,-0.98
550.34,R_LittleTip,42.00,74.49,110.57,-0.01,-0.14,0.21,-0.97
550.34,R_ThumbDistal,30.24,75.34,106.59,0.07,0.21,-0.49,-0.85
550.34,R_IndexIntermediate,34.23,75.62,110.27,-0.08,0.02,0.05,-1.00
550.34,R_MiddleIntermediate,36.92,75.49,110.29,-0.11,-0.04,0.08,-0.99
550.34,R_RingIntermediate,38.98,75.34,108.88,-0.06,-0.09,0.14,-0.98
550.34,R_LittleIntermediate,40.71,74.81,106.61,-0.02,-0.19,0.21,-0.96
550.34,R_IndexProximal,34.47,75.98,106.54,-0.05,0.03,0.03,-1.00
550.34,R_MiddleProximal,36.62,76.23,106.11,-0.09,-0.04,0.07,-0.99
550.34,R_ThumbProximal,30.82,75.68,103.31,-0.01,0.10,-0.43,-0.90
550.34,R_RingProximal,38.32,75.66,105.09,-0.03,-0.09,0.11,-0.99
550.34,L_LittleProximal,0.24,54.58,84.08,-0.61,0.35,-0.55,-0.44
550.34,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
550.35,Main Camera,1.48,121.31,86.40,0.05,0.00,-0.06,1.00
550.35,R_Palm,36.01,75.96,103.09,0.00,-0.09,0.05,-0.99
550.35,R_ThumbTip,29.27,75.11,108.76,0.07,0.21,-0.49,-0.85
550.35,R_IndexTip,34.24,74.90,114.84,-0.07,0.00,0.07,-1.00
550.35,R_MiddleTip,37.49,74.45,115.36,-0.07,-0.05,0.11,-0.99
550.35,R_RingTip,39.79,74.63,113.82,-0.07,-0.06,0.15,-0.98
550.35,R_LittleTip,42.10,74.38,110.55,-0.01,-0.14,0.21,-0.97
550.35,R_ThumbDistal,30.34,75.22,106.57,0.07,0.21,-0.49,-0.85
550.35,R_IndexIntermediate,34.33,75.51,110.26,-0.08,0.02,0.05,-1.00
550.35,R_MiddleIntermediate,37.02,75.38,110.27,-0.11,-0.04,0.08,-0.99
550.35,R_RingIntermediate,39.07,75.22,108.86,-0.06,-0.09,0.14,-0.98
550.35,R_LittleIntermediate,40.81,74.69,106.59,-0.02,-0.19,0.21,-0.96
550.35,R_IndexProximal,34.56,75.86,106.52,-0.05,0.03,0.03,-1.00
550.35,R_MiddleProximal,36.72,76.11,106.09,-0.08,-0.04,0.07,-0.99
550.35,R_ThumbProximal,30.91,75.55,103.29,-0.01,0.10,-0.43,-0.90
550.35,R_RingProximal,38.41,75.54,105.07,-0.03,-0.09,0.11,-0.99
550.35,L_LittleProximal,0.24,54.58,84.08,-0.61,0.35,-0.55,-0.44
550.35,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
550.37,Main Camera,1.47,121.31,86.39,0.05,0.00,-0.06,1.00
550.37,R_Palm,36.04,75.90,103.14,0.00,-0.09,0.05,-0.99
550.37,R_ThumbTip,29.30,75.06,108.82,0.07,0.21,-0.49,-0.85
550.37,R_IndexTip,34.27,74.86,114.89,-0.07,0.00,0.07,-1.00
550.37,R_MiddleTip,37.52,74.41,115.41,-0.07,-0.05,0.12,-0.99
550.37,R_RingTip,39.82,74.58,113.87,-0.07,-0.06,0.15,-0.98
550.37,R_LittleTip,42.13,74.32,110.60,-0.01,-0.14,0.21,-0.97
550.37,R_ThumbDistal,30.36,75.16,106.63,0.07,0.21,-0.49,-0.85
550.37,R_IndexIntermediate,34.36,75.46,110.31,-0.08,0.02,0.05,-1.00
550.37,R_MiddleIntermediate,37.05,75.33,110.32,-0.11,-0.04,0.08,-0.99
550.37,R_RingIntermediate,39.10,75.17,108.91,-0.06,-0.09,0.14,-0.98
550.37,R_LittleIntermediate,40.83,74.64,106.64,-0.02,-0.19,0.21,-0.96
550.37,R_IndexProximal,34.59,75.81,106.57,-0.05,0.03,0.03,-1.00
550.37,R_MiddleProximal,36.74,76.06,106.14,-0.08,-0.04,0.07,-0.99
550.37,R_ThumbProximal,30.94,75.49,103.34,-0.01,0.10,-0.43,-0.90
550.37,R_RingProximal,38.44,75.48,105.12,-0.03,-0.09,0.11,-0.99
550.37,L_LittleProximal,0.24,54.58,84.08,-0.61,0.35,-0.55,-0.44
550.37,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
550.38,Main Camera,1.46,121.32,86.38,0.05,0.00,-0.06,1.00
550.38,R_Palm,36.06,75.84,103.19,0.00,-0.09,0.05,-0.99
550.38,R_ThumbTip,29.33,75.03,108.88,0.07,0.21,-0.49,-0.85
550.38,R_IndexTip,34.30,74.84,114.94,-0.07,-0.01,0.07,-1.00
550.38,R_MiddleTip,37.56,74.39,115.46,-0.07,-0.05,0.12,-0.99
550.38,R_RingTip,39.86,74.55,113.92,-0.07,-0.06,0.15,-0.98
550.38,R_LittleTip,42.16,74.28,110.64,-0.01,-0.14,0.22,-0.97
550.38,R_ThumbDistal,30.39,75.12,106.68,0.07,0.21,-0.49,-0.85
550.38,R_IndexIntermediate,34.39,75.43,110.36,-0.08,0.02,0.05,-1.00
550.38,R_MiddleIntermediate,37.08,75.30,110.37,-0.11,-0.04,0.08,-0.99
550.38,R_RingIntermediate,39.13,75.13,108.96,-0.06,-0.09,0.14,-0.98
550.38,R_LittleIntermediate,40.86,74.59,106.68,-0.02,-0.19,0.22,-0.96
550.38,R_IndexProximal,34.62,75.77,106.62,-0.05,0.03,0.03,-1.00
550.38,R_MiddleProximal,36.77,76.02,106.18,-0.08,-0.04,0.07,-0.99
550.38,R_ThumbProximal,30.96,75.45,103.40,-0.01,0.10,-0.43,-0.90
550.38,R_RingProximal,38.47,75.43,105.16,-0.03,-0.09,0.11,-0.99
550.38,L_LittleProximal,0.24,54.58,84.08,-0.61,0.35,-0.55,-0.44
550.38,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
550.40,Main Camera,1.45,121.32,86.37,0.05,0.00,-0.06,1.00
550.40,R_Palm,36.09,75.82,103.19,0.00,-0.09,0.05,-0.99
550.40,R_ThumbTip,29.36,75.03,108.88,0.07,0.20,-0.49,-0.85
550.40,R_IndexTip,34.34,74.84,114.94,-0.07,-0.01,0.07,-1.00
550.40,R_MiddleTip,37.59,74.38,115.46,-0.07,-0.05,0.12,-0.99
550.40,R_RingTip,39.90,74.54,113.91,-0.07,-0.06,0.15,-0.98
550.40,R_LittleTip,42.19,74.26,110.64,-0.01,-0.14,0.22,-0.97
550.40,R_ThumbDistal,30.42,75.12,106.69,0.07,0.20,-0.49,-0.85
550.40,R_IndexIntermediate,34.42,75.43,110.36,-0.08,0.02,0.05,-1.00
550.40,R_MiddleIntermediate,37.12,75.28,110.37,-0.11,-0.05,0.08,-0.99
550.40,R_RingIntermediate,39.16,75.11,108.95,-0.06,-0.09,0.15,-0.98
550.40,R_LittleIntermediate,40.89,74.56,106.68,-0.02,-0.19,0.22,-0.96
