Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
391.39,Main Camera,1.61,119.12,80.16,0.04,0.01,-0.03,1.00
391.39,R_Palm,35.90,75.32,104.02,0.04,-0.15,0.11,-0.98
391.39,R_ThumbTip,30.92,75.96,110.83,0.09,0.06,-0.49,-0.87
391.39,R_IndexTip,36.50,74.98,115.74,-0.06,-0.12,0.13,-0.98
391.39,R_MiddleTip,39.38,74.51,115.90,-0.04,-0.14,0.18,-0.97
391.39,R_RingTip,41.07,74.36,114.17,-0.03,-0.12,0.22,-0.97
391.39,R_LittleTip,42.66,73.76,110.76,0.03,-0.18,0.28,-0.94
391.39,R_ThumbDistal,31.45,75.60,108.48,0.09,0.06,-0.49,-0.87
391.39,R_IndexIntermediate,35.54,75.55,111.25,-0.06,-0.09,0.12,-0.99
391.39,R_MiddleIntermediate,38.04,75.27,110.94,-0.08,-0.13,0.15,-0.98
391.39,R_RingIntermediate,39.69,74.79,109.34,-0.02,-0.15,0.21,-0.97
391.39,R_LittleIntermediate,40.96,73.97,106.94,0.01,-0.23,0.28,-0.93
391.39,R_IndexProximal,34.88,75.75,107.56,-0.02,-0.09,0.09,-0.99
391.39,R_MiddleProximal,36.97,75.71,106.84,-0.03,-0.13,0.13,-0.98
391.39,R_ThumbProximal,31.36,75.26,105.15,0.04,-0.03,-0.41,-0.91
391.39,R_RingProximal,38.44,74.85,105.68,0.02,-0.16,0.17,-0.97
391.39,L_LittleProximal,2.25,53.75,85.49,-0.35,0.24,-0.70,-0.58
391.39,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
391.40,Main Camera,1.60,119.11,80.16,0.04,0.01,-0.03,1.00
391.40,R_Palm,35.90,75.33,104.01,0.04,-0.15,0.11,-0.98
391.40,R_ThumbTip,30.92,75.98,110.82,0.09,0.06,-0.49,-0.87
391.40,R_IndexTip,36.51,74.99,115.73,-0.06,-0.12,0.13,-0.98
391.40,R_MiddleTip,39.39,74.52,115.89,-0.04,-0.14,0.18,-0.97
391.40,R_RingTip,41.08,74.37,114.16,-0.03,-0.12,0.22,-0.97
391.40,R_LittleTip,42.67,73.76,110.74,0.03,-0.18,0.28,-0.94
391.40,R_ThumbDistal,31.46,75.62,108.46,0.09,0.06,-0.49,-0.87
391.40,R_IndexIntermediate,35.55,75.57,111.24,-0.06,-0.09,0.12,-0.99
391.40,R_MiddleIntermediate,38.05,75.29,110.92,-0.08,-0.13,0.15,-0.98
391.40,R_RingIntermediate,39.69,74.80,109.33,-0.02,-0.15,0.21,-0.97
391.40,R_LittleIntermediate,40.97,73.98,106.93,0.01,-0.23,0.28,-0.93
391.40,R_IndexProximal,34.88,75.77,107.55,-0.02,-0.09,0.09,-0.99
391.40,R_MiddleProximal,36.98,75.72,106.83,-0.03,-0.13,0.13,-0.98
391.40,R_ThumbProximal,31.37,75.28,105.13,0.04,-0.03,-0.41,-0.91
391.40,R_RingProximal,38.44,74.86,105.67,0.02,-0.16,0.17,-0.97
391.40,L_LittleProximal,1.53,50.87,85.37,-0.37,0.27,-0.66,-0.59
391.40,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
391.41,Main Camera,1.60,119.11,80.16,0.04,0.01,-0.03,1.00
391.41,R_Palm,35.89,75.35,104.00,0.04,-0.15,0.11,-0.98
391.41,R_ThumbTip,30.92,75.99,110.81,0.09,0.06,-0.49,-0.87
391.41,R_IndexTip,36.51,75.00,115.72,-0.06,-0.12,0.13,-0.98
391.41,R_MiddleTip,39.39,74.53,115.87,-0.04,-0.14,0.18,-0.97
391.41,R_RingTip,41.08,74.38,114.14,-0.03,-0.12,0.22,-0.97
391.41,R_LittleTip,42.67,73.77,110.73,0.03,-0.18,0.28,-0.94
391.41,R_ThumbDistal,31.45,75.64,108.46,0.09,0.06,-0.49,-0.87
391.41,R_IndexIntermediate,35.55,75.58,111.23,-0.06,-0.09,0.12,-0.99
391.41,R_MiddleIntermediate,38.05,75.30,110.91,-0.08,-0.13,0.15,-0.98
391.41,R_RingIntermediate,39.69,74.81,109.31,-0.02,-0.16,0.21,-0.96
391.41,R_LittleIntermediate,40.96,73.99,106.91,0.01,-0.23,0.28,-0.93
391.41,R_IndexProximal,34.88,75.78,107.54,-0.02,-0.09,0.09,-0.99
391.41,R_MiddleProximal,36.97,75.73,106.82,-0.03,-0.13,0.13,-0.98
391.41,R_ThumbProximal,31.36,75.29,105.13,0.04,-0.03,-0.41,-0.91
391.41,R_RingProximal,38.44,74.87,105.66,0.02,-0.16,0.17,-0.97
