Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
129.13,Main Camera,1.62,115.27,66.26,0.04,-0.02,0.00,1.00
129.13,R_Palm,35.61,77.93,103.04,0.00,-0.06,0.09,-0.99
129.13,R_ThumbTip,30.40,77.24,109.03,0.05,0.13,-0.52,-0.84
129.13,R_IndexTip,34.40,76.31,114.48,-0.10,-0.06,0.10,-0.99
129.13,R_MiddleTip,36.72,76.12,115.22,-0.08,-0.06,0.15,-0.98
129.13,R_RingTip,38.44,76.37,113.94,-0.06,-0.02,0.18,-0.98
129.13,R_LittleTip,40.06,76.44,111.04,0.00,-0.04,0.25,-0.97
129.13,R_ThumbDistal,31.13,77.25,106.71,0.05,0.13,-0.52,-0.84
129.13,R_IndexIntermediate,34.00,77.25,109.97,-0.11,-0.03,0.08,-0.99
129.13,R_MiddleIntermediate,36.28,77.14,110.15,-0.12,-0.04,0.11,-0.98
129.13,R_RingIntermediate,38.08,76.93,108.94,-0.07,-0.05,0.18,-0.98
129.13,R_LittleIntermediate,39.55,76.50,106.89,-0.02,-0.08,0.25,-0.96
129.13,R_IndexProximal,33.86,78.06,106.30,-0.11,-0.03,0.06,-0.99
129.13,R_MiddleProximal,36.05,78.15,106.02,-0.12,-0.04,0.10,-0.99
129.13,R_ThumbProximal,31.20,77.39,103.36,-0.01,0.02,-0.46,-0.89
129.13,R_RingProximal,37.77,77.44,105.12,-0.06,-0.05,0.14,-0.99
129.13,L_LittleProximal,2.35,56.62,87.12,0.50,0.05,0.86,0.09
129.13,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
129.14,Main Camera,1.62,115.27,66.25,0.04,-0.02,0.00,1.00
129.14,R_Palm,35.61,77.93,103.05,0.00,-0.06,0.09,-0.99
129.14,R_ThumbTip,30.40,77.24,109.05,0.05,0.13,-0.52,-0.84
129.14,R_IndexTip,34.40,76.32,114.50,-0.10,-0.06,0.10,-0.99
129.14,R_MiddleTip,36.72,76.12,115.24,-0.08,-0.06,0.15,-0.98
129.14,R_RingTip,38.44,76.38,113.96,-0.06,-0.03,0.18,-0.98
129.14,R_LittleTip,40.07,76.44,111.06,0.00,-0.04,0.25,-0.97
