Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
115.97,Main Camera,3.27,115.08,66.23,0.05,0.03,-0.03,1.00
115.97,R_Palm,35.69,77.42,101.57,0.03,-0.05,0.10,-0.99
115.97,R_ThumbTip,29.29,77.47,107.23,0.14,0.18,-0.50,-0.84
115.97,R_IndexTip,33.24,76.04,112.99,-0.13,0.01,0.10,-0.99
115.97,R_MiddleTip,35.84,75.67,113.76,-0.10,-0.01,0.16,-0.98
115.97,R_RingTip,38.16,75.77,112.53,-0.09,0.00,0.20,-0.98
115.97,R_LittleTip,40.50,75.37,109.61,-0.03,-0.07,0.27,-0.96
115.97,R_ThumbDistal,30.40,77.22,105.07,0.14,0.18,-0.50,-0.84
115.97,R_IndexIntermediate,33.55,77.09,108.50,-0.13,0.04,0.09,-0.99
115.97,R_MiddleIntermediate,35.96,76.84,108.69,-0.14,0.01,0.12,-0.98
115.97,R_RingIntermediate,38.03,76.49,107.53,-0.08,-0.04,0.19,-0.98
115.97,R_LittleIntermediate,39.81,75.79,105.51,-0.05,-0.12,0.27,-0.95
115.97,R_IndexProximal,33.94,77.77,104.83,-0.09,0.05,0.07,-0.99
115.97,R_MiddleProximal,36.14,77.78,104.55,-0.11,0.01,0.11,-0.99
115.97,R_ThumbProximal,31.05,77.02,101.79,0.07,0.07,-0.43,-0.90
115.97,R_RingProximal,37.84,76.98,103.70,-0.06,-0.03,0.16,-0.98
115.97,L_LittleProximal,2.34,55.85,87.35,0.47,0.02,0.87,0.10
115.97,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
115.98,Main Camera,3.26,115.09,66.22,0.05,0.02,-0.03,1.00
115.98,R_Palm,35.68,77.43,101.58,0.03,-0.05,0.10,-0.99
115.98,R_ThumbTip,29.31,77.49,107.25,0.14,0.17,-0.50,-0.84
115.98,R_IndexTip,33.25,76.05,113.01,-0.13,0.01,0.10,-0.99
115.98,R_MiddleTip,35.83,75.68,113.77,-0.10,-0.01,0.16,-0.98
115.98,R_RingTip,38.15,75.79,112.54,-0.09,0.00,0.20,-0.98
