Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
500.46,Main Camera,0.52,120.78,86.30,0.07,0.01,-0.01,1.00
500.46,R_Palm,34.89,76.35,102.85,0.05,-0.07,0.11,-0.99
500.46,R_ThumbTip,28.32,77.09,108.39,0.13,0.16,-0.45,-0.87
500.46,R_IndexTip,33.17,75.89,114.49,-0.10,-0.02,0.11,-0.99
500.46,R_MiddleTip,35.86,75.30,115.15,-0.08,-0.04,0.17,-0.98
500.46,R_RingTip,38.02,75.30,113.80,-0.08,-0.02,0.21,-0.97
500.46,R_LittleTip,40.41,74.87,110.74,-0.01,-0.09,0.28,-0.95
500.46,R_ThumbDistal,29.33,76.77,106.20,0.13,0.16,-0.45,-0.87
500.46,R_IndexIntermediate,33.19,76.65,109.93,-0.09,0.01,0.10,-0.99
500.46,R_MiddleIntermediate,35.64,76.24,110.05,-0.11,-0.02,0.13,-0.98
500.46,R_RingIntermediate,37.67,75.92,108.81,-0.06,-0.06,0.20,-0.98
500.46,R_LittleIntermediate,39.47,75.15,106.68,-0.02,-0.14,0.28,-0.95
500.46,R_IndexProximal,33.30,76.83,106.18,-0.02,0.01,0.07,-1.00
500.46,R_MiddleProximal,35.49,76.81,105.83,-0.06,-0.03,0.12,-0.99
500.46,R_ThumbProximal,29.91,76.54,102.90,0.06,0.07,-0.38,-0.92
500.46,R_RingProximal,37.15,75.95,104.98,0.01,-0.07,0.16,-0.98
500.46,L_LittleProximal,2.24,49.12,84.75,-0.48,0.37,-0.63,-0.48
500.46,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
500.48,Main Camera,0.50,120.79,86.29,0.07,0.01,-0.01,1.00
500.48,R_Palm,34.90,76.34,102.86,0.05,-0.07,0.11,-0.99
500.48,R_ThumbTip,28.33,77.08,108.41,0.13,0.16,-0.45,-0.87
500.48,R_IndexTip,33.19,75.88,114.50,-0.10,-0.02,0.11,-0.99
500.48,R_MiddleTip,35.89,75.29,115.16,-0.08,-0.04,0.17,-0.98
500.48,R_RingTip,38.04,75.29,113.81,-0.08,-0.02,0.21,-0.97
500.48,R_LittleTip,40.44,74.86,110.74,-0.01,-0.09,0.28,-0.95
500.48,R_ThumbDistal,29.35,76.76,106.21,0.13,0.16,-0.45,-0.87
500.48,R_IndexIntermediate,33.21,76.64,109.94,-0.09,0.01,0.10,-0.99
500.48,R_MiddleIntermediate,35.66,76.23,110.06,-0.11,-0.02,0.13,-0.98
500.48,R_RingIntermediate,37.69,75.90,108.81,-0.06,-0.06,0.20,-0.98
500.48,R_LittleIntermediate,39.49,75.14,106.68,-0.02,-0.14,0.28,-0.95
500.48,R_IndexProximal,33.31,76.82,106.19,-0.02,0.01,0.07,-1.00
500.48,R_MiddleProximal,35.50,76.80,105.84,-0.06,-0.03,0.12,-0.99
500.48,R_ThumbProximal,29.92,76.53,102.92,0.06,0.07,-0.38,-0.92
500.48,R_RingProximal,37.17,75.94,104.99,0.01,-0.07,0.16,-0.98
500.48,L_LittleProximal,2.24,49.12,84.75,-0.48,0.37,-0.63,-0.48
500.48,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
500.49,Main Camera,0.46,120.81,86.27,0.07,0.01,-0.01,1.00
500.49,R_Palm,34.92,76.30,102.86,0.05,-0.07,0.11,-0.99
500.49,R_ThumbTip,28.36,77.03,108.42,0.13,0.16,-0.45,-0.87
500.49,R_IndexTip,33.23,75.84,114.51,-0.10,-0.02,0.11,-0.99
500.49,R_MiddleTip,35.93,75.24,115.16,-0.08,-0.04,0.17,-0.98
500.49,R_RingTip,38.08,75.24,113.81,-0.08,-0.02,0.21,-0.97
500.49,R_LittleTip,40.47,74.82,110.73,-0.01,-0.09,0.28,-0.95
500.49,R_ThumbDistal,29.37,76.72,106.22,0.13,0.16,-0.45,-0.87
500.49,R_IndexIntermediate,33.24,76.60,109.95,-0.09,0.01,0.10,-0.99
500.49,R_MiddleIntermediate,35.69,76.19,110.06,-0.11,-0.03,0.13,-0.98
500.49,R_RingIntermediate,37.72,75.86,108.81,-0.06,-0.06,0.20,-0.98
500.49,R_LittleIntermediate,39.51,75.10,106.67,-0.02,-0.15,0.28,-0.95
500.49,R_IndexProximal,33.34,76.78,106.20,-0.02,0.01,0.08,-1.00
500.49,R_MiddleProximal,35.52,76.76,105.85,-0.06,-0.03,0.12,-0.99
500.49,R_ThumbProximal,29.93,76.50,102.93,0.06,0.07,-0.38,-0.92
500.49,R_RingProximal,37.18,75.90,104.98,0.01,-0.07,0.16,-0.98
