Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
325.83,Main Camera,0.12,120.42,83.67,0.01,0.00,-0.03,1.00
325.83,R_Palm,35.68,76.61,103.10,-0.01,-0.10,0.08,-0.99
325.83,R_ThumbTip,30.45,76.15,109.28,0.00,0.11,-0.47,-0.88
325.83,R_IndexTip,34.43,75.23,114.80,-0.09,-0.04,0.10,-0.99
325.83,R_MiddleTip,37.42,75.02,115.31,-0.07,-0.07,0.15,-0.98
325.83,R_RingTip,39.47,74.92,113.73,-0.08,-0.06,0.18,-0.98
325.83,R_LittleTip,41.56,74.79,110.48,-0.01,-0.13,0.25,-0.96
325.83,R_ThumbDistal,30.96,76.29,106.90,0.00,0.11,-0.47,-0.88
325.83,R_IndexIntermediate,34.26,76.04,110.26,-0.10,-0.01,0.08,-0.99
325.83,R_MiddleIntermediate,36.83,75.96,110.23,-0.12,-0.06,0.11,-0.99
325.83,R_RingIntermediate,38.76,75.69,108.79,-0.07,-0.09,0.18,-0.98
325.83,R_LittleIntermediate,40.36,75.15,106.50,-0.03,-0.17,0.25,-0.95
325.83,R_IndexProximal,34.27,76.60,106.54,-0.07,0.00,0.06,-1.00
325.83,R_MiddleProximal,36.43,76.72,106.07,-0.08,-0.06,0.10,-0.99
325.83,R_ThumbProximal,30.90,76.62,103.57,-0.05,0.01,-0.40,-0.92
325.83,R_RingProximal,38.07,76.05,105.00,-0.03,-0.10,0.14,-0.99
325.83,L_LittleProximal,4.34,45.91,85.92,-0.42,0.29,-0.72,-0.46
325.83,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
325.84,Main Camera,0.12,120.42,83.66,0.01,0.00,-0.03,1.00
325.84,R_Palm,35.67,76.60,103.11,-0.01,-0.10,0.08,-0.99
325.84,R_ThumbTip,30.45,76.14,109.29,0.00,0.11,-0.47,-0.88
325.84,R_IndexTip,34.43,75.22,114.81,-0.09,-0.04,0.10,-0.99
325.84,R_MiddleTip,37.41,75.01,115.32,-0.07,-0.07,0.15,-0.98
325.84,R_RingTip,39.47,74.91,113.74,-0.08,-0.06,0.18,-0.98
325.84,R_LittleTip,41.56,74.78,110.49,-0.01,-0.13,0.25,-0.96
325.84,R_ThumbDistal,30.96,76.28,106.91,0.00,0.11,-0.47,-0.88
325.84,R_IndexIntermediate,34.26,76.03,110.27,-0.10,-0.01,0.08,-0.99
325.84,R_MiddleIntermediate,36.83,75.95,110.24,-0.12,-0.06,0.11,-0.99
325.84,R_RingIntermediate,38.76,75.68,108.80,-0.07,-0.09,0.18,-0.98
325.84,R_LittleIntermediate,40.36,75.14,106.51,-0.03,-0.17,0.25,-0.95
325.84,R_IndexProximal,34.27,76.59,106.55,-0.07,0.00,0.06,-1.00
325.84,R_MiddleProximal,36.43,76.71,106.08,-0.08,-0.06,0.10,-0.99
325.84,R_ThumbProximal,30.90,76.61,103.58,-0.05,0.01,-0.40,-0.92
325.84,R_RingProximal,38.07,76.03,105.02,-0.03,-0.10,0.14,-0.99
325.84,L_LittleProximal,4.34,45.91,85.92,-0.42,0.29,-0.72,-0.46
325.84,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
325.86,Main Camera,0.11,120.43,83.65,0.01,0.00,-0.03,1.00
325.86,R_Palm,35.68,76.61,103.10,-0.01,-0.10,0.08,-0.99
325.86,R_ThumbTip,30.40,76.20,109.28,0.01,0.11,-0.47,-0.88
325.86,R_IndexTip,34.43,75.24,114.81,-0.09,-0.04,0.10,-0.99
325.86,R_MiddleTip,37.42,75.03,115.31,-0.07,-0.07,0.15,-0.98
325.86,R_RingTip,39.47,74.93,113.73,-0.08,-0.06,0.18,-0.98
325.86,R_LittleTip,41.56,74.79,110.49,-0.01,-0.13,0.25,-0.96
325.86,R_ThumbDistal,30.95,76.31,106.90,0.01,0.11,-0.47,-0.88
325.86,R_IndexIntermediate,34.26,76.05,110.26,-0.10,-0.01,0.08,-0.99
325.86,R_MiddleIntermediate,36.83,75.97,110.24,-0.12,-0.06,0.11,-0.99
325.86,R_RingIntermediate,38.76,75.69,108.79,-0.07,-0.09,0.18,-0.98
325.86,R_LittleIntermediate,40.36,75.15,106.50,-0.03,-0.17,0.25,-0.95
325.86,R_IndexProximal,34.27,76.60,106.54,-0.07,0.00,0.06,-1.00
325.86,R_MiddleProximal,36.43,76.72,106.07,-0.08,-0.06,0.10,-0.99
325.86,R_ThumbProximal,30.90,76.62,103.57,-0.05,0.01,-0.40,-0.92
325.86,R_RingProximal,38.07,76.05,105.01,-0.03,-0.10,0.14,-0.99
325.86,L_LittleProximal,4.34,45.91,85.92,-0.42,0.29,-0.72,-0.46
325.86,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
325.87,Main Camera,0.11,120.45,83.65,0.01,0.00,-0.03,1.00
325.87,R_Palm,35.68,76.61,103.10,-0.01,-0.10,0.08,-0.99
325.87,R_ThumbTip,30.39,76.22,109.28,0.01,0.11,-0.47,-0.88
325.87,R_IndexTip,34.43,75.25,114.81,-0.09,-0.04,0.10,-0.99
325.87,R_MiddleTip,37.41,75.03,115.32,-0.07,-0.07,0.15,-0.98
325.87,R_RingTip,39.47,74.93,113.73,-0.08,-0.06,0.19,-0.98
325.87,R_LittleTip,41.56,74.79,110.49,-0.01,-0.13,0.25,-0.96
325.87,R_ThumbDistal,30.94,76.32,106.91,0.01,0.11,-0.47,-0.88
325.87,R_IndexIntermediate,34.26,76.05,110.26,-0.10,-0.01,0.08,-0.99
325.87,R_MiddleIntermediate,36.83,75.97,110.24,-0.12,-0.06,0.11,-0.99
325.87,R_RingIntermediate,38.76,75.69,108.80,-0.07,-0.09,0.18,-0.98
325.87,R_LittleIntermediate,40.36,75.15,106.50,-0.03,-0.17,0.25,-0.95
325.87,R_IndexProximal,34.27,76.60,106.54,-0.07,0.00,0.06,-1.00
325.87,R_MiddleProximal,36.43,76.72,106.07,-0.08,-0.06,0.10,-0.99
325.87,R_ThumbProximal,30.90,76.62,103.57,-0.04,0.01,-0.40,-0.92
325.87,R_RingProximal,38.07,76.04,105.01,-0.03,-0.10,0.14,-0.99
325.87,L_LittleProximal,4.34,45.91,85.92,-0.42,0.29,-0.72,-0.46
325.87,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
325.88,Main Camera,0.10,120.46,83.65,0.01,0.00,-0.03,1.00
325.88,R_Palm,35.68,76.61,103.10,-0.01,-0.10,0.08,-0.99
325.88,R_ThumbTip,30.36,76.23,109.28,0.01,0.11,-0.47,-0.88
325.88,R_IndexTip,34.42,75.26,114.81,-0.09,-0.04,0.10,-0.99
325.88,R_MiddleTip,37.41,75.03,115.32,-0.07,-0.07,0.15,-0.98
325.88,R_RingTip,39.47,74.93,113.74,-0.08,-0.06,0.19,-0.98
325.88,R_LittleTip,41.56,74.78,110.50,-0.01,-0.13,0.25,-0.96
325.88,R_ThumbDistal,30.93,76.33,106.91,0.01,0.11,-0.47,-0.88
325.88,R_IndexIntermediate,34.25,76.06,110.26,-0.10,-0.01,0.08,-0.99
325.88,R_MiddleIntermediate,36.83,75.97,110.24,-0.11,-0.06,0.11,-0.99
325.88,R_RingIntermediate,38.76,75.69,108.80,-0.07,-0.09,0.18,-0.98
325.88,R_LittleIntermediate,40.36,75.14,106.51,-0.03,-0.17,0.25,-0.95
325.88,R_IndexProximal,34.27,76.60,106.55,-0.07,0.00,0.06,-1.00
325.88,R_MiddleProximal,36.43,76.72,106.07,-0.08,-0.05,0.10,-0.99
325.88,R_ThumbProximal,30.90,76.62,103.57,-0.04,0.01,-0.40,-0.92
325.88,R_RingProximal,38.07,76.04,105.02,-0.03,-0.10,0.14,-0.99
325.88,L_LittleProximal,4.34,45.91,85.92,-0.42,0.29,-0.72,-0.46
325.88,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
325.90,Main Camera,0.08,120.47,83.65,0.01,0.00,-0.03,1.00
325.90,R_Palm,35.68,76.61,103.11,-0.01,-0.10,0.08,-0.99
325.90,R_ThumbTip,30.33,76.26,109.28,0.02,0.12,-0.47,-0.88
325.90,R_IndexTip,34.41,75.27,114.82,-0.09,-0.04,0.10,-0.99
325.90,R_MiddleTip,37.40,75.04,115.33,-0.07,-0.07,0.15,-0.98
325.90,R_RingTip,39.46,74.94,113.75,-0.08,-0.06,0.19,-0.98
325.90,R_LittleTip,41.55,74.78,110.51,-0.01,-0.13,0.25,-0.96
325.90,R_ThumbDistal,30.91,76.34,106.91,0.02,0.12,-0.47,-0.88
325.90,R_IndexIntermediate,34.24,76.07,110.27,-0.10,-0.01,0.08,-0.99
325.90,R_MiddleIntermediate,36.82,75.98,110.25,-0.11,-0.06,0.11,-0.99
325.90,R_RingIntermediate,38.76,75.69,108.81,-0.07,-0.09,0.18,-0.98
325.90,R_LittleIntermediate,40.35,75.14,106.52,-0.03,-0.17,0.25,-0.95
325.90,R_IndexProximal,34.27,76.61,106.55,-0.07,0.00,0.06,-1.00
325.90,R_MiddleProximal,36.43,76.72,106.08,-0.08,-0.05,0.10,-0.99
325.90,R_ThumbProximal,30.90,76.62,103.57,-0.04,0.01,-0.40,-0.92
325.90,R_RingProximal,38.06,76.04,105.02,-0.03,-0.10,0.14,-0.99
325.90,L_LittleProximal,4.34,45.91,85.92,-0.42,0.29,-0.72,-0.46
325.90,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
325.91,Main Camera,0.08,120.47,83.64,0.01,0.00,-0.04,1.00
325.91,R_Palm,35.66,76.61,103.11,-0.01,-0.10,0.08,-0.99
325.91,R_ThumbTip,30.30,76.29,109.27,0.02,0.12,-0.47,-0.88
325.91,R_IndexTip,34.38,75.31,114.82,-0.09,-0.04,0.10,-0.99
325.91,R_MiddleTip,37.37,75.07,115.34,-0.07,-0.07,0.15,-0.98
325.91,R_RingTip,39.43,74.96,113.76,-0.08,-0.06,0.19,-0.98
325.91,R_LittleTip,41.53,74.80,110.52,-0.01,-0.13,0.25,-0.96
325.91,R_ThumbDistal,30.89,76.36,106.91,0.02,0.12,-0.47,-0.88
325.91,R_IndexIntermediate,34.22,76.09,110.27,-0.10,-0.01,0.08,-0.99
325.91,R_MiddleIntermediate,36.80,76.00,110.26,-0.11,-0.06,0.11,-0.99
325.91,R_RingIntermediate,38.73,75.71,108.82,-0.07,-0.09,0.18,-0.98
325.91,R_LittleIntermediate,40.34,75.15,106.53,-0.03,-0.17,0.25,-0.95
325.91,R_IndexProximal,34.25,76.62,106.55,-0.07,0.00,0.06,-1.00
325.91,R_MiddleProximal,36.41,76.73,106.08,-0.08,-0.05,0.10,-0.99
325.91,R_ThumbProximal,30.88,76.63,103.57,-0.04,0.02,-0.40,-0.92
325.91,R_RingProximal,38.05,76.05,105.03,-0.03,-0.09,0.14,-0.99
325.91,L_LittleProximal,4.34,45.91,85.92,-0.42,0.29,-0.72,-0.46
325.91,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
325.93,Main Camera,0.08,120.48,83.64,0.01,0.00,-0.04,1.00
325.93,R_Palm,35.66,76.62,103.12,-0.01,-0.10,0.08,-0.99
325.93,R_ThumbTip,30.29,76.30,109.28,0.02,0.12,-0.47,-0.88
325.93,R_IndexTip,34.37,75.33,114.83,-0.09,-0.03,0.10,-0.99
325.93,R_MiddleTip,37.36,75.09,115.35,-0.07,-0.07,0.15,-0.98
325.93,R_RingTip,39.42,74.98,113.77,-0.08,-0.06,0.19,-0.98
325.93,R_LittleTip,41.53,74.81,110.54,-0.01,-0.13,0.25,-0.96
325.93,R_ThumbDistal,30.88,76.37,106.91,0.02,0.12,-0.47,-0.88
325.93,R_IndexIntermediate,34.21,76.11,110.28,-0.10,-0.01,0.08,-0.99
325.93,R_MiddleIntermediate,36.79,76.01,110.27,-0.11,-0.06,0.11,-0.99
325.93,R_RingIntermediate,38.73,75.72,108.83,-0.07,-0.09,0.18,-0.98
325.93,R_LittleIntermediate,40.33,75.17,106.55,-0.03,-0.17,0.25,-0.95
325.93,R_IndexProximal,34.25,76.63,106.56,-0.07,0.00,0.06,-1.00
325.93,R_MiddleProximal,36.41,76.74,106.10,-0.08,-0.05,0.10,-0.99
325.93,R_ThumbProximal,30.88,76.64,103.58,-0.04,0.02,-0.40,-0.92
325.93,R_RingProximal,38.04,76.06,105.04,-0.03,-0.09,0.14,-0.99
325.93,L_LittleProximal,4.34,45.91,85.92,-0.42,0.29,-0.72,-0.46
325.93,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
325.94,Main Camera,0.08,120.49,83.63,0.01,0.00,-0.04,1.00
325.94,R_Palm,35.67,76.62,103.11,-0.01,-0.10,0.08,-0.99
325.94,R_ThumbTip,30.30,76.30,109.27,0.02,0.12,-0.47,-0.88
325.94,R_IndexTip,34.37,75.33,114.82,-0.09,-0.03,0.10,-0.99
325.94,R_MiddleTip,37.37,75.08,115.33,-0.07,-0.07,0.15,-0.98
325.94,R_RingTip,39.43,74.97,113.76,-0.08,-0.06,0.19,-0.98
325.94,R_LittleTip,41.53,74.81,110.52,-0.01,-0.13,0.25,-0.96
325.94,R_ThumbDistal,30.88,76.36,106.90,0.02,0.12,-0.47,-0.88
325.94,R_IndexIntermediate,34.22,76.11,110.27,-0.10,-0.01,0.08,-0.99
325.94,R_MiddleIntermediate,36.80,76.01,110.25,-0.11,-0.06,0.11,-0.99
325.94,R_RingIntermediate,38.73,75.71,108.82,-0.07,-0.09,0.18,-0.98
325.94,R_LittleIntermediate,40.34,75.16,106.53,-0.03,-0.17,0.25,-0.95
325.94,R_IndexProximal,34.25,76.63,106.55,-0.07,0.00,0.06,-1.00
325.94,R_MiddleProximal,36.41,76.74,106.08,-0.08,-0.05,0.10,-0.99
325.94,R_ThumbProximal,30.88,76.63,103.56,-0.04,0.02,-0.40,-0.92
325.94,R_RingProximal,38.05,76.06,105.03,-0.03,-0.09,0.14,-0.99
325.94,L_LittleProximal,4.34,45.91,85.92,-0.42,0.29,-0.72,-0.46
325.94,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
325.95,Main Camera,0.09,120.49,83.63,0.01,0.00,-0.04,1.00
325.95,R_Palm,35.67,76.61,103.09,-0.01,-0.10,0.08,-0.99
325.95,R_ThumbTip,30.30,76.29,109.25,0.02,0.12,-0.47,-0.88
325.95,R_IndexTip,34.37,75.32,114.80,-0.09,-0.03,0.10,-0.99
325.95,R_MiddleTip,37.37,75.07,115.32,-0.07,-0.07,0.15,-0.98
325.95,R_RingTip,39.44,74.96,113.74,-0.08,-0.06,0.19,-0.98
325.95,R_LittleTip,41.54,74.80,110.50,-0.01,-0.13,0.25,-0.96
325.95,R_ThumbDistal,30.89,76.35,106.88,0.02,0.12,-0.47,-0.88
325.95,R_IndexIntermediate,34.22,76.10,110.25,-0.10,-0.01,0.08,-0.99
325.95,R_MiddleIntermediate,36.80,76.00,110.24,-0.11,-0.06,0.11,-0.99
325.95,R_RingIntermediate,38.74,75.71,108.80,-0.07,-0.09,0.18,-0.98
325.95,R_LittleIntermediate,40.35,75.15,106.51,-0.03,-0.17,0.25,-0.95
325.95,R_IndexProximal,34.26,76.62,106.53,-0.07,0.00,0.06,-1.00
325.95,R_MiddleProximal,36.42,76.73,106.06,-0.08,-0.05,0.10,-0.99
325.95,R_ThumbProximal,30.89,76.62,103.55,-0.04,0.02,-0.40,-0.92
