Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
479.94,Main Camera,-0.41,119.94,84.67,0.04,-0.01,-0.02,1.00
479.94,R_Palm,35.67,76.84,102.00,0.01,-0.09,0.09,-0.99
479.94,R_ThumbTip,29.11,76.54,107.73,0.06,0.19,-0.46,-0.87
479.94,R_IndexTip,34.56,76.12,113.75,-0.08,-0.04,0.11,-0.99
479.94,R_MiddleTip,37.38,75.45,114.25,-0.07,-0.07,0.16,-0.98
479.94,R_RingTip,39.43,75.25,112.72,-0.08,-0.06,0.20,-0.98
479.94,R_LittleTip,41.71,75.08,109.49,-0.01,-0.14,0.26,-0.96
479.94,R_ThumbDistal,30.07,76.58,105.49,0.06,0.19,-0.46,-0.87
479.94,R_IndexIntermediate,34.30,76.76,109.18,-0.08,-0.02,0.09,-0.99
479.94,R_MiddleIntermediate,36.80,76.39,109.17,-0.11,-0.06,0.12,-0.98
479.94,R_RingIntermediate,38.74,76.02,107.78,-0.07,-0.09,0.19,-0.98
479.94,R_LittleIntermediate,40.43,75.42,105.53,-0.02,-0.18,0.26,-0.95
479.94,R_IndexProximal,34.21,76.99,105.43,-0.03,-0.01,0.06,-1.00
479.94,R_MiddleProximal,36.38,77.06,104.99,-0.07,-0.06,0.11,-0.99
479.94,R_ThumbProximal,30.54,76.88,102.18,-0.01,0.08,-0.40,-0.91
479.94,R_RingProximal,38.03,76.32,104.00,-0.02,-0.10,0.15,-0.98
479.94,L_LittleProximal,2.24,49.12,84.75,-0.48,0.37,-0.63,-0.48
479.94,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
479.95,Main Camera,-0.41,119.91,84.69,0.04,-0.01,-0.02,1.00
479.95,R_Palm,35.68,76.84,102.02,0.01,-0.09,0.09,-0.99
479.95,R_ThumbTip,29.12,76.53,107.75,0.06,0.19,-0.46,-0.87
479.95,R_IndexTip,34.57,76.10,113.76,-0.08,-0.04,0.10,-0.99
479.95,R_MiddleTip,37.39,75.44,114.27,-0.07,-0.07,0.16,-0.98
479.95,R_RingTip,39.44,75.24,112.74,-0.08,-0.06,0.20,-0.98
479.95,R_LittleTip,41.73,75.08,109.51,-0.01,-0.14,0.26,-0.96
479.95,R_ThumbDistal,30.09,76.57,105.50,0.06,0.19,-0.46,-0.87
479.95,R_IndexIntermediate,34.31,76.75,109.20,-0.08,-0.02,0.09,-0.99
479.95,R_MiddleIntermediate,36.81,76.39,109.19,-0.11,-0.06,0.12,-0.98
479.95,R_RingIntermediate,38.76,76.02,107.80,-0.07,-0.09,0.19,-0.98
479.95,R_LittleIntermediate,40.45,75.42,105.55,-0.02,-0.18,0.26,-0.95
479.95,R_IndexProximal,34.23,76.98,105.45,-0.03,-0.01,0.06,-1.00
479.95,R_MiddleProximal,36.40,77.05,105.01,-0.07,-0.06,0.11,-0.99
479.95,R_ThumbProximal,30.55,76.87,102.20,-0.01,0.08,-0.40,-0.91
479.95,R_RingProximal,38.04,76.31,104.02,-0.02,-0.10,0.15,-0.98
479.95,L_LittleProximal,2.24,49.12,84.75,-0.48,0.37,-0.63,-0.48
479.95,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
479.97,Main Camera,-0.40,119.89,84.72,0.05,-0.01,-0.02,1.00
479.97,R_Palm,35.70,76.83,102.04,0.01,-0.09,0.09,-0.99
479.97,R_ThumbTip,29.14,76.51,107.77,0.06,0.19,-0.46,-0.87
479.97,R_IndexTip,34.58,76.09,113.78,-0.08,-0.04,0.10,-0.99
479.97,R_MiddleTip,37.41,75.42,114.29,-0.07,-0.07,0.15,-0.98
479.97,R_RingTip,39.46,75.23,112.76,-0.08,-0.06,0.20,-0.98
479.97,R_LittleTip,41.74,75.08,109.53,-0.01,-0.14,0.26,-0.96
479.97,R_ThumbDistal,30.10,76.55,105.52,0.06,0.19,-0.46,-0.87
479.97,R_IndexIntermediate,34.33,76.74,109.22,-0.08,-0.02,0.09,-0.99
479.97,R_MiddleIntermediate,36.83,76.38,109.21,-0.11,-0.06,0.12,-0.98
479.97,R_RingIntermediate,38.77,76.01,107.83,-0.07,-0.09,0.19,-0.98
479.97,R_LittleIntermediate,40.46,75.41,105.57,-0.02,-0.18,0.26,-0.95
479.97,R_IndexProximal,34.24,76.97,105.47,-0.03,-0.01,0.06,-1.00
479.97,R_MiddleProximal,36.41,77.04,105.03,-0.07,-0.06,0.11,-0.99
479.97,R_ThumbProximal,30.57,76.85,102.22,-0.01,0.08,-0.40,-0.91
479.97,R_RingProximal,38.06,76.31,104.04,-0.02,-0.10,0.15,-0.98
479.97,L_LittleProximal,2.24,49.12,84.75,-0.48,0.37,-0.63,-0.48
479.97,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
479.98,Main Camera,-0.38,119.86,84.76,0.05,-0.01,-0.02,1.00
479.98,R_Palm,35.71,76.83,102.01,0.01,-0.09,0.09,-0.99
479.98,R_ThumbTip,29.15,76.50,107.74,0.06,0.19,-0.46,-0.87
479.98,R_IndexTip,34.59,76.08,113.76,-0.08,-0.04,0.10,-0.99
479.98,R_MiddleTip,37.41,75.42,114.26,-0.07,-0.07,0.15,-0.98
479.98,R_RingTip,39.47,75.23,112.74,-0.09,-0.06,0.19,-0.98
479.98,R_LittleTip,41.75,75.08,109.51,-0.01,-0.14,0.26,-0.96
479.98,R_ThumbDistal,30.12,76.55,105.50,0.06,0.19,-0.46,-0.87
479.98,R_IndexIntermediate,34.34,76.74,109.19,-0.08,-0.02,0.09,-0.99
479.98,R_MiddleIntermediate,36.84,76.38,109.19,-0.11,-0.06,0.12,-0.98
479.98,R_RingIntermediate,38.78,76.01,107.80,-0.07,-0.09,0.19,-0.98
479.98,R_LittleIntermediate,40.47,75.42,105.55,-0.02,-0.18,0.26,-0.95
479.98,R_IndexProximal,34.25,76.97,105.44,-0.03,-0.01,0.06,-1.00
