Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
154.06,Main Camera,-0.63,118.68,84.95,0.01,-0.03,-0.08,1.00
154.06,R_Palm,34.45,78.21,102.46,0.03,-0.11,0.10,-0.99
154.06,R_ThumbTip,29.01,78.05,108.78,0.04,0.10,-0.48,-0.87
154.06,R_IndexTip,33.97,76.38,113.95,-0.16,-0.08,0.11,-0.98
154.06,R_MiddleTip,36.73,76.29,114.45,-0.11,-0.10,0.17,-0.97
154.06,R_RingTip,38.65,76.27,112.94,-0.11,-0.09,0.21,-0.97
154.06,R_LittleTip,40.49,75.86,109.76,-0.05,-0.15,0.28,-0.95
154.06,R_ThumbDistal,29.58,78.03,106.41,0.04,0.10,-0.48,-0.87
154.06,R_IndexIntermediate,33.45,77.78,109.58,-0.16,-0.06,0.10,-0.98
154.06,R_MiddleIntermediate,35.91,77.65,109.50,-0.15,-0.09,0.13,-0.98
154.06,R_RingIntermediate,37.77,77.32,108.08,-0.09,-0.12,0.20,-0.97
154.06,R_LittleIntermediate,39.25,76.61,105.84,-0.07,-0.19,0.28,-0.94
154.06,R_IndexProximal,33.11,78.50,105.91,-0.09,-0.05,0.07,-0.99
154.06,R_MiddleProximal,35.26,78.53,105.39,-0.09,-0.09,0.12,-0.98
154.06,R_ThumbProximal,29.66,78.09,103.06,0.00,0.01,-0.41,-0.91
154.06,R_RingProximal,36.86,77.74,104.35,-0.04,-0.13,0.16,-0.98
154.06,L_LittleProximal,-0.66,56.62,82.43,-0.36,0.32,-0.71,-0.51
154.06,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
154.07,Main Camera,-0.63,118.68,84.94,0.01,-0.03,-0.08,1.00
154.07,R_Palm,34.50,78.09,102.50,0.03,-0.11,0.10,-0.99
154.07,R_ThumbTip,29.05,77.93,108.82,0.03,0.10,-0.48,-0.87
154.07,R_IndexTip,34.02,76.26,113.99,-0.16,-0.08,0.11,-0.98
154.07,R_MiddleTip,36.78,76.17,114.49,-0.11,-0.10,0.17,-0.97
154.07,R_RingTip,38.69,76.15,112.98,-0.11,-0.09,0.21,-0.97
154.07,R_LittleTip,40.53,75.74,109.81,-0.05,-0.15,0.28,-0.95
154.07,R_ThumbDistal,29.62,77.92,106.45,0.03,0.10,-0.48,-0.87
154.07,R_IndexIntermediate,33.50,77.67,109.62,-0.16,-0.06,0.10,-0.98
154.07,R_MiddleIntermediate,35.96,77.54,109.54,-0.15,-0.09,0.13,-0.98
154.07,R_RingIntermediate,37.81,77.20,108.13,-0.09,-0.12,0.20,-0.97
154.07,R_LittleIntermediate,39.30,76.49,105.88,-0.07,-0.19,0.28,-0.94
154.07,R_IndexProximal,33.15,78.38,105.95,-0.09,-0.05,0.07,-0.99
154.07,R_MiddleProximal,35.31,78.41,105.43,-0.09,-0.09,0.12,-0.98
154.07,R_ThumbProximal,29.71,77.97,103.10,0.00,0.02,-0.41,-0.91
154.07,R_RingProximal,36.90,77.63,104.40,-0.04,-0.13,0.16,-0.98
154.07,L_LittleProximal,-0.66,56.62,82.43,-0.36,0.32,-0.71,-0.51
154.07,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
154.08,Main Camera,-0.64,118.68,84.94,0.01,-0.03,-0.08,1.00
154.08,R_Palm,34.62,77.94,102.49,0.03,-0.11,0.10,-0.99
154.08,R_ThumbTip,29.17,77.77,108.80,0.03,0.10,-0.48,-0.87
