Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
494.04,Main Camera,0.25,120.28,87.01,0.10,-0.02,0.02,0.99
494.04,R_Palm,34.69,77.08,102.29,0.03,-0.09,0.09,-0.99
494.04,R_ThumbTip,28.39,77.36,108.21,0.12,0.16,-0.48,-0.86
494.04,R_IndexTip,33.27,75.99,113.96,-0.10,-0.03,0.10,-0.99
494.04,R_MiddleTip,36.45,75.79,114.50,-0.07,-0.07,0.15,-0.98
494.04,R_RingTip,38.54,75.92,113.01,-0.07,-0.06,0.19,-0.98
494.04,R_LittleTip,40.68,75.64,109.80,0.00,-0.13,0.26,-0.96
494.04,R_ThumbDistal,29.38,77.09,106.00,0.12,0.16,-0.48,-0.86
494.04,R_IndexIntermediate,33.17,76.82,109.42,-0.10,0.00,0.08,-0.99
494.04,R_MiddleIntermediate,35.83,76.71,109.42,-0.11,-0.06,0.12,-0.99
494.04,R_RingIntermediate,37.80,76.50,108.06,-0.05,-0.09,0.18,-0.98
494.04,R_LittleIntermediate,39.44,75.86,105.82,0.00,-0.18,0.26,-0.95
494.04,R_IndexProximal,33.23,77.34,105.70,-0.07,0.00,0.06,-1.00
494.04,R_MiddleProximal,35.40,77.41,105.25,-0.08,-0.06,0.10,-0.99
494.04,R_ThumbProximal,29.84,76.95,102.68,0.05,0.05,-0.41,-0.91
494.04,R_RingProximal,37.05,76.66,104.27,-0.01,-0.10,0.14,-0.98
494.04,L_LittleProximal,2.24,49.12,84.75,-0.48,0.37,-0.63,-0.48
494.04,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
494.05,Main Camera,0.28,120.30,87.01,0.10,-0.02,0.02,0.99
494.05,R_Palm,34.67,77.08,102.30,0.03,-0.09,0.09,-0.99
494.05,R_ThumbTip,28.36,77.36,108.22,0.13,0.16,-0.48,-0.86
494.05,R_IndexTip,33.25,75.99,113.97,-0.10,-0.03,0.10,-0.99
494.05,R_MiddleTip,36.42,75.79,114.51,-0.07,-0.07,0.15,-0.98
494.05,R_RingTip,38.52,75.92,113.02,-0.07,-0.06,0.19,-0.98
494.05,R_LittleTip,40.66,75.64,109.81,0.00,-0.13,0.26,-0.96
494.05,R_ThumbDistal,29.36,77.10,106.01,0.13,0.16,-0.48,-0.86
494.05,R_IndexIntermediate,33.14,76.82,109.43,-0.10,0.00,0.08,-0.99
494.05,R_MiddleIntermediate,35.81,76.72,109.43,-0.11,-0.06,0.12,-0.99
494.05,R_RingIntermediate,37.77,76.50,108.06,-0.05,-0.09,0.18,-0.98
494.05,R_LittleIntermediate,39.42,75.86,105.83,0.00,-0.18,0.26,-0.95
494.05,R_IndexProximal,33.21,77.34,105.70,-0.07,0.00,0.06,-1.00
494.05,R_MiddleProximal,35.38,77.42,105.26,-0.08,-0.06,0.10,-0.99
494.05,R_ThumbProximal,29.81,76.95,102.69,0.05,0.05,-0.41,-0.91
494.05,R_RingProximal,37.02,76.66,104.28,-0.01,-0.10,0.14,-0.98
494.05,L_LittleProximal,2.24,49.12,84.75,-0.48,0.37,-0.63,-0.48
494.05,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
494.06,Main Camera,0.31,120.31,87.01,0.10,-0.02,0.02,0.99
494.06,R_Palm,34.67,77.09,102.30,0.03,-0.09,0.09,-0.99
494.06,R_ThumbTip,28.36,77.37,108.22,0.13,0.16,-0.48,-0.86
494.06,R_IndexTip,33.24,75.99,113.98,-0.10,-0.03,0.10,-0.99
494.06,R_MiddleTip,36.42,75.80,114.52,-0.07,-0.07,0.15,-0.98
494.06,R_RingTip,38.52,75.92,113.03,-0.07,-0.06,0.19,-0.98
494.06,R_LittleTip,40.66,75.65,109.82,0.00,-0.13,0.26,-0.96
494.06,R_ThumbDistal,29.35,77.10,106.01,0.13,0.16,-0.48,-0.86
494.06,R_IndexIntermediate,33.14,76.83,109.43,-0.10,0.00,0.08,-0.99
494.06,R_MiddleIntermediate,35.81,76.72,109.44,-0.11,-0.06,0.12,-0.99
494.06,R_RingIntermediate,37.77,76.50,108.07,-0.05,-0.09,0.18,-0.98
494.06,R_LittleIntermediate,39.42,75.86,105.84,0.00,-0.18,0.26,-0.95
494.06,R_IndexProximal,33.21,77.34,105.71,-0.07,0.00,0.06,-1.00
494.06,R_MiddleProximal,35.38,77.42,105.27,-0.08,-0.06,0.10,-0.99
494.06,R_ThumbProximal,29.81,76.95,102.70,0.05,0.05,-0.41,-0.91
494.06,R_RingProximal,37.02,76.66,104.29,-0.01,-0.10,0.14,-0.98
494.06,L_LittleProximal,2.24,49.12,84.75,-0.48,0.37,-0.63,-0.48
494.06,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
494.08,Main Camera,0.34,120.31,87.01,0.10,-0.02,0.02,0.99
494.08,R_Palm,34.69,77.07,102.30,0.03,-0.09,0.09,-0.99
494.08,R_ThumbTip,28.37,77.34,108.22,0.13,0.16,-0.48,-0.85
494.08,R_IndexTip,33.27,75.97,113.97,-0.10,-0.03,0.10,-0.99
494.08,R_MiddleTip,36.44,75.77,114.51,-0.07,-0.07,0.15,-0.98
494.08,R_RingTip,38.54,75.90,113.03,-0.07,-0.06,0.19,-0.98
494.08,R_LittleTip,40.68,75.63,109.82,0.00,-0.13,0.26,-0.96
494.08,R_ThumbDistal,29.37,77.07,106.01,0.13,0.16,-0.48,-0.85
494.08,R_IndexIntermediate,33.16,76.80,109.43,-0.10,0.00,0.08,-0.99
494.08,R_MiddleIntermediate,35.83,76.70,109.44,-0.11,-0.06,0.12,-0.99
494.08,R_RingIntermediate,37.79,76.49,108.07,-0.05,-0.09,0.18,-0.98
494.08,R_LittleIntermediate,39.44,75.84,105.83,0.00,-0.18,0.26,-0.95
494.08,R_IndexProximal,33.23,77.32,105.71,-0.07,0.00,0.06,-1.00
494.08,R_MiddleProximal,35.39,77.40,105.26,-0.08,-0.06,0.10,-0.99
494.08,R_ThumbProximal,29.83,76.93,102.69,0.05,0.05,-0.41,-0.91
494.08,R_RingProximal,37.04,76.64,104.28,-0.01,-0.10,0.14,-0.98
494.08,L_LittleProximal,2.24,49.12,84.75,-0.48,0.37,-0.63,-0.48
494.08,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
