Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
210.38,Main Camera,0.95,118.16,81.88,-0.02,0.03,-0.08,1.00
210.38,R_Palm,35.56,78.31,103.13,0.00,-0.11,0.12,-0.99
210.38,R_ThumbTip,29.64,78.17,109.43,0.07,0.15,-0.47,-0.87
210.38,R_IndexTip,34.66,76.57,114.73,-0.12,-0.06,0.14,-0.98
210.38,R_MiddleTip,37.75,76.40,115.19,-0.09,-0.10,0.19,-0.97
210.38,R_RingTip,39.73,76.12,113.57,-0.09,-0.09,0.23,-0.97
210.38,R_LittleTip,41.55,75.46,110.30,-0.05,-0.16,0.29,-0.94
210.38,R_ThumbDistal,30.48,78.10,107.14,0.07,0.15,-0.47,-0.87
210.38,R_IndexIntermediate,34.34,77.67,110.26,-0.13,-0.03,0.12,-0.98
210.38,R_MiddleIntermediate,36.96,77.57,110.18,-0.13,-0.08,0.15,-0.98
210.38,R_RingIntermediate,38.79,77.07,108.70,-0.08,-0.12,0.22,-0.96
210.38,R_LittleIntermediate,40.20,76.23,106.42,-0.07,-0.21,0.29,-0.93
210.38,R_IndexProximal,34.24,78.53,106.60,-0.11,-0.02,0.10,-0.99
210.38,R_MiddleProximal,36.39,78.47,106.07,-0.10,-0.08,0.14,-0.98
210.38,R_ThumbProximal,30.77,78.20,103.80,0.00,0.05,-0.40,-0.91
210.38,R_RingProximal,37.93,77.64,104.98,-0.05,-0.12,0.18,-0.97
210.38,L_LittleProximal,-0.42,57.13,83.98,0.55,0.06,0.82,0.13
210.38,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
210.39,Main Camera,0.95,118.16,81.87,-0.02,0.03,-0.08,1.00
210.39,R_Palm,35.57,78.30,103.16,0.00,-0.11,0.12,-0.99
210.39,R_ThumbTip,29.66,78.16,109.45,0.07,0.15,-0.47,-0.87
210.39,R_IndexTip,34.68,76.56,114.76,-0.12,-0.06,0.13,-0.98
210.39,R_MiddleTip,37.77,76.40,115.21,-0.09,-0.10,0.19,-0.97
210.39,R_RingTip,39.75,76.12,113.60,-0.09,-0.09,0.23,-0.97
210.39,R_LittleTip,41.56,75.46,110.32,-0.05,-0.16,0.29,-0.94
210.39,R_ThumbDistal,30.49,78.09,107.16,0.07,0.15,-0.47,-0.87
210.39,R_IndexIntermediate,34.35,77.66,110.28,-0.13,-0.03,0.12,-0.98
210.39,R_MiddleIntermediate,36.98,77.56,110.21,-0.13,-0.08,0.15,-0.98
210.39,R_RingIntermediate,38.81,77.06,108.73,-0.08,-0.12,0.22,-0.96
210.39,R_LittleIntermediate,40.22,76.23,106.44,-0.07,-0.21,0.29,-0.93
210.39,R_IndexProximal,34.26,78.52,106.63,-0.11,-0.02,0.10,-0.99
210.39,R_MiddleProximal,36.41,78.46,106.09,-0.10,-0.08,0.14,-0.98
210.39,R_ThumbProximal,30.79,78.19,103.83,0.00,0.05,-0.40,-0.91
210.39,R_RingProximal,37.95,77.63,105.01,-0.05,-0.12,0.18,-0.97
210.39,L_LittleProximal,-0.42,57.13,83.98,0.55,0.06,0.82,0.13
210.39,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
210.40,Main Camera,0.94,118.15,81.86,-0.02,0.03,-0.08,1.00
210.40,R_Palm,35.59,78.29,103.19,0.00,-0.11,0.12,-0.99
210.40,R_ThumbTip,29.68,78.13,109.49,0.07,0.15,-0.47,-0.87
210.40,R_IndexTip,34.71,76.54,114.79,-0.12,-0.06,0.13,-0.98
210.40,R_MiddleTip,37.80,76.39,115.24,-0.09,-0.10,0.19,-0.97
210.40,R_RingTip,39.78,76.12,113.63,-0.09,-0.09,0.23,-0.97
210.40,R_LittleTip,41.59,75.46,110.35,-0.05,-0.16,0.29,-0.94
210.40,R_ThumbDistal,30.51,78.07,107.19,0.07,0.15,-0.47,-0.87
210.40,R_IndexIntermediate,34.38,77.65,110.32,-0.13,-0.03,0.12,-0.98
210.40,R_MiddleIntermediate,37.00,77.55,110.24,-0.13,-0.08,0.15,-0.98
210.40,R_RingIntermediate,38.83,77.06,108.76,-0.08,-0.12,0.22,-0.96
210.40,R_LittleIntermediate,40.25,76.23,106.47,-0.07,-0.21,0.29,-0.93
210.40,R_IndexProximal,34.28,78.51,106.66,-0.11,-0.02,0.10,-0.99
210.40,R_MiddleProximal,36.43,78.45,106.12,-0.10,-0.08,0.14,-0.98
210.40,R_ThumbProximal,30.81,78.18,103.86,0.00,0.05,-0.40,-0.91
210.40,R_RingProximal,37.97,77.63,105.04,-0.05,-0.12,0.18,-0.97
210.40,L_LittleProximal,-0.42,57.13,83.98,0.55,0.06,0.82,0.13
210.40,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
210.41,Main Camera,0.93,118.14,81.84,-0.02,0.02,-0.08,1.00
210.41,R_Palm,35.59,78.28,103.21,0.00,-0.11,0.12,-0.99
210.41,R_ThumbTip,29.67,78.08,109.49,0.07,0.15,-0.47,-0.87
210.41,R_IndexTip,34.70,76.51,114.80,-0.12,-0.06,0.13,-0.98
210.41,R_MiddleTip,37.79,76.37,115.26,-0.09,-0.10,0.19,-0.97
210.41,R_RingTip,39.77,76.10,113.64,-0.09,-0.09,0.22,-0.97
210.41,R_LittleTip,41.59,75.46,110.37,-0.05,-0.16,0.29,-0.94
210.41,R_ThumbDistal,30.50,78.03,107.20,0.07,0.15,-0.47,-0.87
210.41,R_IndexIntermediate,34.37,77.62,110.33,-0.13,-0.03,0.12,-0.98
210.41,R_MiddleIntermediate,37.00,77.53,110.25,-0.13,-0.08,0.15,-0.98
210.41,R_RingIntermediate,38.83,77.04,108.77,-0.08,-0.12,0.22,-0.97
210.41,R_LittleIntermediate,40.25,76.22,106.48,-0.07,-0.21,0.29,-0.93
210.41,R_IndexProximal,34.27,78.48,106.67,-0.11,-0.02,0.09,-0.99
210.41,R_MiddleProximal,36.42,78.43,106.14,-0.10,-0.08,0.14,-0.98
210.41,R_ThumbProximal,30.80,78.14,103.87,0.00,0.05,-0.40,-0.91
210.41,R_RingProximal,37.97,77.61,105.05,-0.05,-0.12,0.18,-0.97
210.41,L_LittleProximal,-0.42,57.13,83.98,0.55,0.06,0.82,0.13
210.41,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
210.43,Main Camera,0.93,118.14,81.85,-0.02,0.02,-0.08,1.00
210.43,R_Palm,35.58,78.27,103.21,0.00,-0.11,0.12,-0.99
210.43,R_ThumbTip,29.66,78.02,109.49,0.07,0.15,-0.47,-0.87
210.43,R_IndexTip,34.70,76.46,114.80,-0.12,-0.06,0.13,-0.98
210.43,R_MiddleTip,37.79,76.34,115.26,-0.09,-0.10,0.18,-0.97
210.43,R_RingTip,39.77,76.10,113.64,-0.09,-0.09,0.22,-0.97
210.43,R_LittleTip,41.59,75.48,110.37,-0.05,-0.16,0.29,-0.94
210.43,R_ThumbDistal,30.49,77.97,107.20,0.07,0.15,-0.47,-0.87
210.43,R_IndexIntermediate,34.37,77.58,110.33,-0.13,-0.03,0.12,-0.98
210.43,R_MiddleIntermediate,36.99,77.51,110.26,-0.13,-0.08,0.15,-0.98
210.43,R_RingIntermediate,38.83,77.05,108.78,-0.08,-0.12,0.21,-0.97
210.43,R_LittleIntermediate,40.25,76.24,106.49,-0.07,-0.21,0.28,-0.93
210.43,R_IndexProximal,34.26,78.45,106.68,-0.12,-0.02,0.09,-0.99
210.43,R_MiddleProximal,36.41,78.42,106.14,-0.10,-0.08,0.13,-0.98
210.43,R_ThumbProximal,30.79,78.11,103.87,0.00,0.05,-0.41,-0.91
210.43,R_RingProximal,37.97,77.62,105.06,-0.05,-0.12,0.17,-0.98
210.43,L_LittleProximal,-0.42,57.13,83.98,0.55,0.06,0.82,0.13
210.43,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
210.44,Main Camera,0.92,118.14,81.85,-0.02,0.02,-0.08,1.00
210.44,R_Palm,35.57,78.26,103.21,0.00,-0.11,0.11,-0.99
210.44,R_ThumbTip,29.64,77.98,109.48,0.06,0.15,-0.47,-0.87
