Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
175.62,Main Camera,0.80,118.29,82.34,0.01,0.01,-0.10,1.00
175.62,R_Palm,35.34,78.10,101.88,-0.01,-0.11,0.11,-0.99
175.62,R_ThumbTip,29.23,77.73,108.03,0.05,0.16,-0.46,-0.87
175.62,R_IndexTip,34.36,76.12,113.44,-0.15,-0.06,0.13,-0.98
175.62,R_MiddleTip,37.46,75.91,113.91,-0.11,-0.09,0.18,-0.97
175.62,R_RingTip,39.45,75.49,112.27,-0.12,-0.09,0.22,-0.96
175.62,R_LittleTip,41.44,74.81,108.92,-0.08,-0.18,0.29,-0.94
175.62,R_ThumbDistal,30.07,77.78,105.74,0.05,0.16,-0.46,-0.87
175.62,R_IndexIntermediate,34.09,77.40,109.01,-0.14,-0.03,0.12,-0.98
175.62,R_MiddleIntermediate,36.72,77.27,108.95,-0.14,-0.08,0.15,-0.98
175.62,R_RingIntermediate,38.56,76.70,107.45,-0.11,-0.12,0.21,-0.96
175.62,R_LittleIntermediate,40.08,75.89,105.12,-0.10,-0.22,0.29,-0.93
175.62,R_IndexProximal,33.98,78.18,105.33,-0.10,-0.02,0.09,-0.99
175.62,R_MiddleProximal,36.13,78.15,104.83,-0.09,-0.08,0.13,-0.98
175.62,R_ThumbProximal,30.48,78.00,102.42,-0.01,0.07,-0.40,-0.92
175.62,R_RingProximal,37.70,77.38,103.74,-0.07,-0.13,0.17,-0.97
175.62,L_LittleProximal,0.13,59.22,83.81,0.52,0.08,0.82,0.22
175.62,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
175.64,Main Camera,0.79,118.29,82.33,0.01,0.01,-0.10,1.00
175.64,R_Palm,35.33,78.12,101.86,-0.01,-0.11,0.11,-0.99
175.64,R_ThumbTip,29.22,77.75,108.01,0.05,0.16,-0.46,-0.87
175.64,R_IndexTip,34.35,76.15,113.43,-0.15,-0.06,0.13,-0.98
175.64,R_MiddleTip,37.45,75.94,113.90,-0.11,-0.09,0.18,-0.97
175.64,R_RingTip,39.44,75.51,112.25,-0.12,-0.09,0.22,-0.96
175.64,R_LittleTip,41.43,74.84,108.90,-0.08,-0.18,0.29,-0.94
175.64,R_ThumbDistal,30.06,77.81,105.72,0.05,0.16,-0.46,-0.87
175.64,R_IndexIntermediate,34.07,77.43,108.99,-0.14,-0.03,0.12,-0.98
175.64,R_MiddleIntermediate,36.71,77.29,108.93,-0.14,-0.08,0.15,-0.98
175.64,R_RingIntermediate,38.55,76.72,107.43,-0.11,-0.12,0.21,-0.96
175.64,R_LittleIntermediate,40.06,75.92,105.10,-0.10,-0.22,0.29,-0.93
175.64,R_IndexProximal,33.96,78.20,105.32,-0.10,-0.02,0.09,-0.99
175.64,R_MiddleProximal,36.12,78.18,104.82,-0.10,-0.08,0.13,-0.98
175.64,R_ThumbProximal,30.46,78.02,102.41,-0.01,0.07,-0.40,-0.92
175.64,R_RingProximal,37.69,77.41,103.73,-0.07,-0.13,0.17,-0.97
175.64,L_LittleProximal,0.13,59.22,83.81,0.52,0.08,0.82,0.22
175.64,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
175.65,Main Camera,0.79,118.30,82.33,0.00,0.01,-0.10,1.00
175.65,R_Palm,35.30,78.16,101.86,-0.01,-0.11,0.12,-0.99
175.65,R_ThumbTip,29.20,77.79,108.01,0.05,0.16,-0.46,-0.87
175.65,R_IndexTip,34.32,76.19,113.43,-0.15,-0.06,0.13,-0.98
175.65,R_MiddleTip,37.43,75.98,113.90,-0.11,-0.09,0.18,-0.97
175.65,R_RingTip,39.42,75.56,112.26,-0.12,-0.09,0.22,-0.96
175.65,R_LittleTip,41.41,74.88,108.91,-0.08,-0.18,0.29,-0.94
175.65,R_ThumbDistal,30.04,77.84,105.72,0.05,0.16,-0.46,-0.87
175.65,R_IndexIntermediate,34.05,77.47,108.99,-0.14,-0.03,0.12,-0.98
175.65,R_MiddleIntermediate,36.69,77.33,108.93,-0.14,-0.08,0.15,-0.98
175.65,R_RingIntermediate,38.53,76.76,107.44,-0.11,-0.12,0.21,-0.96
175.65,R_LittleIntermediate,40.04,75.95,105.10,-0.10,-0.22,0.29,-0.93
175.65,R_IndexProximal,33.94,78.24,105.32,-0.10,-0.02,0.09,-0.99
175.65,R_MiddleProximal,36.10,78.22,104.82,-0.10,-0.08,0.13,-0.98
175.65,R_ThumbProximal,30.45,78.06,102.41,-0.01,0.07,-0.40,-0.92
175.65,R_RingProximal,37.67,77.45,103.73,-0.07,-0.13,0.17,-0.97
175.65,L_LittleProximal,0.13,59.22,83.81,0.52,0.08,0.82,0.22
175.65,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
175.66,Main Camera,0.77,118.31,82.31,0.00,0.01,-0.10,1.00
175.66,R_Palm,35.28,78.20,101.86,-0.01,-0.11,0.12,-0.99
175.66,R_ThumbTip,29.17,77.83,108.01,0.05,0.16,-0.46,-0.87
175.66,R_IndexTip,34.30,76.24,113.43,-0.15,-0.06,0.13,-0.98
175.66,R_MiddleTip,37.40,76.02,113.90,-0.11,-0.09,0.18,-0.97
175.66,R_RingTip,39.39,75.61,112.26,-0.12,-0.09,0.22,-0.96
175.66,R_LittleTip,41.38,74.92,108.91,-0.08,-0.17,0.29,-0.94
175.66,R_ThumbDistal,30.01,77.88,105.73,0.05,0.16,-0.46,-0.87
175.66,R_IndexIntermediate,34.02,77.51,108.99,-0.14,-0.03,0.12,-0.98
175.66,R_MiddleIntermediate,36.66,77.37,108.93,-0.14,-0.08,0.15,-0.98
175.66,R_RingIntermediate,38.50,76.80,107.44,-0.11,-0.12,0.21,-0.96
175.66,R_LittleIntermediate,40.01,75.99,105.11,-0.10,-0.22,0.29,-0.93
175.66,R_IndexProximal,33.92,78.29,105.32,-0.10,-0.02,0.09,-0.99
175.66,R_MiddleProximal,36.07,78.26,104.82,-0.10,-0.08,0.13,-0.98
175.66,R_ThumbProximal,30.42,78.10,102.41,0.00,0.07,-0.40,-0.92
175.66,R_RingProximal,37.64,77.49,103.73,-0.07,-0.13,0.17,-0.97
175.66,L_LittleProximal,0.13,59.22,83.81,0.52,0.08,0.82,0.22
175.66,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
175.68,Main Camera,0.76,118.32,82.30,0.00,0.01,-0.10,1.00
175.68,R_Palm,35.28,78.21,101.86,-0.01,-0.11,0.12,-0.99
175.68,R_ThumbTip,29.17,77.85,108.01,0.05,0.16,-0.46,-0.87
175.68,R_IndexTip,34.29,76.25,113.42,-0.15,-0.06,0.13,-0.98
175.68,R_MiddleTip,37.40,76.04,113.90,-0.11,-0.09,0.18,-0.97
175.68,R_RingTip,39.39,75.62,112.26,-0.12,-0.09,0.22,-0.96
175.68,R_LittleTip,41.37,74.93,108.91,-0.08,-0.17,0.29,-0.94
175.68,R_ThumbDistal,30.01,77.90,105.72,0.05,0.16,-0.46,-0.87
175.68,R_IndexIntermediate,34.02,77.52,108.99,-0.14,-0.03,0.12,-0.98
175.68,R_MiddleIntermediate,36.66,77.38,108.93,-0.14,-0.08,0.15,-0.98
175.68,R_RingIntermediate,38.50,76.81,107.43,-0.11,-0.12,0.21,-0.96
175.68,R_LittleIntermediate,40.01,76.00,105.11,-0.10,-0.22,0.29,-0.93
175.68,R_IndexProximal,33.91,78.30,105.31,-0.10,-0.02,0.09,-0.99
175.68,R_MiddleProximal,36.07,78.27,104.81,-0.10,-0.08,0.13,-0.98
175.68,R_ThumbProximal,30.42,78.11,102.40,0.00,0.07,-0.40,-0.92
175.68,R_RingProximal,37.64,77.49,103.73,-0.07,-0.13,0.17,-0.97
175.68,L_LittleProximal,0.13,59.22,83.81,0.52,0.08,0.82,0.22
175.68,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
175.69,Main Camera,0.75,118.32,82.29,0.00,0.01,-0.10,1.00
175.69,R_Palm,35.27,78.22,101.85,-0.01,-0.11,0.12,-0.99
175.69,R_ThumbTip,29.15,77.86,107.99,0.05,0.16,-0.46,-0.87
175.69,R_IndexTip,34.28,76.26,113.41,-0.15,-0.06,0.13,-0.98
175.69,R_MiddleTip,37.38,76.05,113.88,-0.11,-0.09,0.18,-0.97
175.69,R_RingTip,39.37,75.64,112.25,-0.12,-0.09,0.22,-0.96
175.69,R_LittleTip,41.36,74.94,108.90,-0.08,-0.17,0.29,-0.94
175.69,R_ThumbDistal,30.00,77.91,105.70,0.05,0.16,-0.46,-0.87
175.69,R_IndexIntermediate,34.01,77.53,108.97,-0.14,-0.03,0.12,-0.98
175.69,R_MiddleIntermediate,36.65,77.39,108.92,-0.14,-0.08,0.15,-0.98
175.69,R_RingIntermediate,38.49,76.83,107.42,-0.11,-0.12,0.21,-0.96
175.69,R_LittleIntermediate,40.00,76.01,105.09,-0.10,-0.22,0.29,-0.93
175.69,R_IndexProximal,33.90,78.31,105.30,-0.10,-0.02,0.09,-0.99
175.69,R_MiddleProximal,36.06,78.29,104.80,-0.10,-0.08,0.13,-0.98
175.69,R_ThumbProximal,30.42,78.12,102.39,0.00,0.07,-0.40,-0.92
175.69,R_RingProximal,37.63,77.51,103.72,-0.07,-0.13,0.17,-0.97
175.69,L_LittleProximal,0.13,59.22,83.81,0.52,0.08,0.82,0.22
175.69,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
175.71,Main Camera,0.74,118.33,82.29,0.00,0.01,-0.09,1.00
175.71,R_Palm,35.27,78.22,101.84,-0.01,-0.11,0.12,-0.99
175.71,R_ThumbTip,29.15,77.86,107.98,0.05,0.16,-0.46,-0.87
175.71,R_IndexTip,34.28,76.25,113.40,-0.15,-0.06,0.13,-0.98
175.71,R_MiddleTip,37.38,76.04,113.87,-0.11,-0.09,0.18,-0.97
175.71,R_RingTip,39.37,75.63,112.24,-0.12,-0.09,0.22,-0.96
175.71,R_LittleTip,41.36,74.94,108.89,-0.08,-0.17,0.29,-0.94
175.71,R_ThumbDistal,30.00,77.90,105.69,0.05,0.16,-0.46,-0.87
175.71,R_IndexIntermediate,34.01,77.52,108.96,-0.14,-0.03,0.12,-0.98
175.71,R_MiddleIntermediate,36.64,77.39,108.91,-0.14,-0.08,0.15,-0.98
175.71,R_RingIntermediate,38.49,76.82,107.41,-0.11,-0.12,0.21,-0.96
175.71,R_LittleIntermediate,40.00,76.01,105.09,-0.10,-0.22,0.29,-0.93
175.71,R_IndexProximal,33.90,78.31,105.29,-0.10,-0.02,0.09,-0.99
175.71,R_MiddleProximal,36.06,78.28,104.79,-0.10,-0.08,0.13,-0.98
175.71,R_ThumbProximal,30.42,78.11,102.38,0.00,0.07,-0.40,-0.91
175.71,R_RingProximal,37.63,77.50,103.71,-0.07,-0.13,0.17,-0.97
175.71,L_LittleProximal,0.13,59.22,83.81,0.52,0.08,0.82,0.22
175.71,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
175.72,Main Camera,0.73,118.33,82.28,0.00,0.01,-0.09,1.00
175.72,R_Palm,35.27,78.22,101.83,-0.01,-0.11,0.12,-0.99
175.72,R_ThumbTip,29.16,77.85,107.98,0.05,0.16,-0.46,-0.87
175.72,R_IndexTip,34.28,76.25,113.39,-0.15,-0.06,0.13,-0.98
175.72,R_MiddleTip,37.39,76.04,113.87,-0.11,-0.09,0.18,-0.97
175.72,R_RingTip,39.38,75.63,112.23,-0.12,-0.09,0.22,-0.96
175.72,R_LittleTip,41.36,74.95,108.89,-0.08,-0.17,0.29,-0.94
175.72,R_ThumbDistal,30.00,77.90,105.69,0.05,0.16,-0.46,-0.87
175.72,R_IndexIntermediate,34.01,77.52,108.96,-0.14,-0.03,0.12,-0.98
