Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
252.21,Main Camera,0.57,117.73,80.12,0.00,0.02,-0.09,1.00
252.21,R_Palm,35.56,76.93,101.96,0.00,-0.11,0.12,-0.99
252.21,R_ThumbTip,29.60,76.56,108.15,0.04,0.15,-0.46,-0.87
252.21,R_IndexTip,35.11,75.47,113.61,-0.12,-0.08,0.13,-0.98
252.21,R_MiddleTip,38.06,75.14,114.01,-0.08,-0.11,0.18,-0.97
252.21,R_RingTip,39.93,74.88,112.40,-0.09,-0.10,0.22,-0.97
252.21,R_LittleTip,41.83,74.46,109.09,-0.03,-0.17,0.28,-0.94
252.21,R_ThumbDistal,30.39,76.63,105.84,0.04,0.15,-0.46,-0.87
252.21,R_IndexIntermediate,34.58,76.54,109.14,-0.12,-0.05,0.12,-0.98
252.21,R_MiddleIntermediate,37.13,76.28,109.03,-0.12,-0.10,0.15,-0.98
252.21,R_RingIntermediate,38.92,75.80,107.54,-0.08,-0.13,0.21,-0.97
252.21,R_LittleIntermediate,40.38,75.08,105.22,-0.05,-0.21,0.28,-0.93
252.21,R_IndexProximal,34.26,77.10,105.44,-0.07,-0.05,0.09,-0.99
252.21,R_MiddleProximal,36.40,77.06,104.91,-0.08,-0.10,0.13,-0.98
252.21,R_ThumbProximal,30.62,76.95,102.52,-0.03,0.05,-0.39,-0.92
252.21,R_RingProximal,37.96,76.25,103.82,-0.04,-0.13,0.17,-0.98
252.21,L_LittleProximal,-3.52,55.31,84.54,0.48,-0.01,0.82,0.32
252.21,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
252.22,Main Camera,0.54,117.72,80.12,0.00,0.02,-0.09,1.00
252.22,R_Palm,35.56,76.93,101.96,0.00,-0.11,0.12,-0.99
252.22,R_ThumbTip,29.61,76.58,108.16,0.04,0.15,-0.46,-0.88
252.22,R_IndexTip,35.13,75.48,113.61,-0.12,-0.08,0.13,-0.98
252.22,R_MiddleTip,38.08,75.14,114.00,-0.08,-0.11,0.18,-0.97
252.22,R_RingTip,39.95,74.88,112.39,-0.09,-0.10,0.22,-0.97
252.22,R_LittleTip,41.84,74.46,109.07,-0.03,-0.17,0.28,-0.94
252.22,R_ThumbDistal,30.39,76.65,105.85,0.04,0.15,-0.46,-0.88
252.22,R_IndexIntermediate,34.60,76.55,109.14,-0.12,-0.05,0.12,-0.98
252.22,R_MiddleIntermediate,37.14,76.28,109.02,-0.12,-0.10,0.15,-0.98
252.22,R_RingIntermediate,38.93,75.81,107.53,-0.08,-0.13,0.21,-0.97
252.22,R_LittleIntermediate,40.38,75.08,105.20,-0.05,-0.21,0.28,-0.93
252.22,R_IndexProximal,34.26,77.10,105.44,-0.07,-0.05,0.09,-0.99
252.22,R_MiddleProximal,36.41,77.06,104.90,-0.08,-0.10,0.14,-0.98
252.22,R_ThumbProximal,30.61,76.97,102.52,-0.03,0.05,-0.39,-0.92
252.22,R_RingProximal,37.96,76.25,103.81,-0.04,-0.13,0.17,-0.97
252.22,L_LittleProximal,-3.52,55.31,84.54,0.48,-0.01,0.82,0.32
252.22,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
252.23,Main Camera,0.53,117.71,80.10,0.00,0.02,-0.09,1.00
252.23,R_Palm,35.55,76.94,101.97,0.00,-0.12,0.12,-0.99
252.23,R_ThumbTip,29.61,76.60,108.17,0.04,0.15,-0.46,-0.88
252.23,R_IndexTip,35.13,75.48,113.62,-0.12,-0.08,0.14,-0.98
252.23,R_MiddleTip,38.08,75.15,114.01,-0.08,-0.11,0.19,-0.97
252.23,R_RingTip,39.95,74.89,112.39,-0.09,-0.10,0.22,-0.97
252.23,R_LittleTip,41.84,74.45,109.07,-0.03,-0.17,0.29,-0.94
252.23,R_ThumbDistal,30.39,76.67,105.86,0.04,0.15,-0.46,-0.88
252.23,R_IndexIntermediate,34.60,76.55,109.15,-0.12,-0.05,0.12,-0.98
252.23,R_MiddleIntermediate,37.14,76.28,109.03,-0.12,-0.10,0.15,-0.98
252.23,R_RingIntermediate,38.93,75.81,107.53,-0.08,-0.13,0.22,-0.96
252.23,R_LittleIntermediate,40.38,75.08,105.21,-0.05,-0.21,0.28,-0.93
252.23,R_IndexProximal,34.26,77.11,105.45,-0.07,-0.05,0.09,-0.99
252.23,R_MiddleProximal,36.41,77.07,104.91,-0.08,-0.10,0.14,-0.98
252.23,R_ThumbProximal,30.61,76.98,102.54,-0.03,0.05,-0.39,-0.92
252.23,R_RingProximal,37.96,76.25,103.82,-0.03,-0.14,0.18,-0.97
252.23,L_LittleProximal,-3.52,55.31,84.54,0.48,-0.01,0.82,0.32
252.23,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
252.25,Main Camera,0.52,117.71,80.08,0.00,0.02,-0.09,1.00
252.25,R_Palm,35.54,76.94,101.97,0.00,-0.12,0.12,-0.99
252.25,R_ThumbTip,29.59,76.62,108.18,0.04,0.15,-0.46,-0.88
252.25,R_IndexTip,35.12,75.49,113.62,-0.12,-0.08,0.14,-0.98
252.25,R_MiddleTip,38.07,75.15,114.01,-0.08,-0.11,0.19,-0.97
252.25,R_RingTip,39.94,74.89,112.39,-0.09,-0.10,0.23,-0.97
252.25,R_LittleTip,41.83,74.45,109.07,-0.03,-0.17,0.29,-0.94
252.25,R_ThumbDistal,30.37,76.68,105.87,0.04,0.15,-0.46,-0.88
252.25,R_IndexIntermediate,34.59,76.56,109.15,-0.12,-0.05,0.12,-0.98
252.25,R_MiddleIntermediate,37.13,76.29,109.03,-0.12,-0.10,0.15,-0.98
252.25,R_RingIntermediate,38.92,75.81,107.53,-0.08,-0.13,0.22,-0.96
252.25,R_LittleIntermediate,40.37,75.08,105.21,-0.05,-0.21,0.29,-0.93
252.25,R_IndexProximal,34.25,77.12,105.45,-0.07,-0.05,0.09,-0.99
252.25,R_MiddleProximal,36.40,77.07,104.91,-0.08,-0.10,0.14,-0.98
252.25,R_ThumbProximal,30.60,76.99,102.54,-0.03,0.05,-0.39,-0.92
252.25,R_RingProximal,37.95,76.26,103.82,-0.03,-0.14,0.18,-0.97
252.25,L_LittleProximal,-3.52,55.31,84.54,0.48,-0.01,0.82,0.32
252.25,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
252.26,Main Camera,0.48,117.72,80.09,0.00,0.02,-0.09,1.00
252.26,R_Palm,35.53,76.95,101.96,0.00,-0.12,0.12,-0.99
252.26,R_ThumbTip,29.58,76.64,108.17,0.04,0.15,-0.46,-0.88
252.26,R_IndexTip,35.10,75.50,113.61,-0.12,-0.08,0.14,-0.98
252.26,R_MiddleTip,38.06,75.16,114.00,-0.08,-0.11,0.19,-0.97
252.26,R_RingTip,39.93,74.90,112.38,-0.09,-0.10,0.23,-0.97
252.26,R_LittleTip,41.82,74.46,109.06,-0.03,-0.17,0.29,-0.94
252.26,R_ThumbDistal,30.36,76.70,105.86,0.04,0.15,-0.46,-0.88
252.26,R_IndexIntermediate,34.57,76.57,109.14,-0.12,-0.05,0.12,-0.98
252.26,R_MiddleIntermediate,37.12,76.30,109.01,-0.12,-0.10,0.15,-0.98
252.26,R_RingIntermediate,38.91,75.82,107.52,-0.08,-0.13,0.22,-0.96
252.26,R_LittleIntermediate,40.36,75.09,105.19,-0.05,-0.21,0.29,-0.93
252.26,R_IndexProximal,34.24,77.13,105.44,-0.07,-0.05,0.09,-0.99
252.26,R_MiddleProximal,36.39,77.08,104.90,-0.08,-0.10,0.14,-0.98
252.26,R_ThumbProximal,30.58,77.00,102.53,-0.03,0.05,-0.39,-0.92
252.26,R_RingProximal,37.93,76.27,103.81,-0.03,-0.14,0.18,-0.97
252.26,L_LittleProximal,-3.52,55.31,84.54,0.48,-0.01,0.82,0.32
252.26,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
252.27,Main Camera,0.44,117.71,80.09,0.00,0.02,-0.09,1.00
252.27,R_Palm,35.52,76.96,101.94,0.00,-0.12,0.12,-0.99
252.27,R_ThumbTip,29.56,76.66,108.15,0.04,0.15,-0.46,-0.88
252.27,R_IndexTip,35.09,75.52,113.59,-0.12,-0.08,0.14,-0.98
252.27,R_MiddleTip,38.05,75.18,113.98,-0.08,-0.11,0.19,-0.97
252.27,R_RingTip,39.91,74.91,112.36,-0.09,-0.10,0.23,-0.97
252.27,R_LittleTip,41.80,74.47,109.05,-0.03,-0.17,0.29,-0.94
252.27,R_ThumbDistal,30.34,76.72,105.84,0.04,0.15,-0.46,-0.88
252.27,R_IndexIntermediate,34.56,76.59,109.13,-0.12,-0.05,0.12,-0.98
252.27,R_MiddleIntermediate,37.11,76.32,109.00,-0.12,-0.10,0.15,-0.98
252.27,R_RingIntermediate,38.89,75.84,107.51,-0.08,-0.13,0.22,-0.96
252.27,R_LittleIntermediate,40.34,75.10,105.18,-0.05,-0.21,0.29,-0.93
252.27,R_IndexProximal,34.23,77.14,105.42,-0.07,-0.05,0.10,-0.99
252.27,R_MiddleProximal,36.38,77.09,104.88,-0.08,-0.10,0.14,-0.98
252.27,R_ThumbProximal,30.57,77.02,102.52,-0.03,0.05,-0.39,-0.92
252.27,R_RingProximal,37.92,76.28,103.79,-0.03,-0.14,0.18,-0.97
252.27,L_LittleProximal,-3.52,55.31,84.54,0.48,-0.01,0.82,0.32
252.27,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
252.29,Main Camera,0.40,117.71,80.09,0.00,0.02,-0.09,1.00
252.29,R_Palm,35.51,76.96,101.92,0.00,-0.12,0.12,-0.99
252.29,R_ThumbTip,29.55,76.67,108.13,0.04,0.15,-0.46,-0.88
252.29,R_IndexTip,35.08,75.52,113.57,-0.12,-0.08,0.14,-0.98
252.29,R_MiddleTip,38.04,75.18,113.96,-0.08,-0.11,0.19,-0.97
252.29,R_RingTip,39.90,74.91,112.34,-0.09,-0.10,0.23,-0.97
252.29,R_LittleTip,41.79,74.48,109.02,-0.03,-0.17,0.29,-0.94
252.29,R_ThumbDistal,30.34,76.72,105.82,0.04,0.15,-0.46,-0.88
252.29,R_IndexIntermediate,34.55,76.59,109.10,-0.12,-0.05,0.12,-0.98
252.29,R_MiddleIntermediate,37.10,76.32,108.98,-0.12,-0.10,0.15,-0.98
252.29,R_RingIntermediate,38.89,75.84,107.48,-0.08,-0.13,0.22,-0.96
252.29,R_LittleIntermediate,40.34,75.11,105.16,-0.05,-0.21,0.29,-0.93
252.29,R_IndexProximal,34.22,77.15,105.40,-0.07,-0.05,0.10,-0.99
252.29,R_MiddleProximal,36.37,77.10,104.86,-0.08,-0.10,0.14,-0.98
252.29,R_ThumbProximal,30.56,77.02,102.49,-0.03,0.05,-0.39,-0.92
252.29,R_RingProximal,37.92,76.28,103.77,-0.03,-0.14,0.18,-0.97
252.29,L_LittleProximal,-3.52,55.31,84.54,0.48,-0.01,0.82,0.32
252.29,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
252.30,Main Camera,0.36,117.71,80.09,0.00,0.02,-0.09,1.00
252.30,R_Palm,35.49,76.98,101.90,0.00,-0.12,0.12,-0.99
252.30,R_ThumbTip,29.53,76.69,108.11,0.04,0.15,-0.46,-0.88
252.30,R_IndexTip,35.05,75.54,113.55,-0.12,-0.08,0.14,-0.98
252.30,R_MiddleTip,38.02,75.20,113.94,-0.08,-0.11,0.19,-0.97
252.30,R_RingTip,39.88,74.93,112.32,-0.09,-0.10,0.23,-0.97
252.30,R_LittleTip,41.77,74.49,109.01,-0.03,-0.17,0.29,-0.94
252.30,R_ThumbDistal,30.32,76.74,105.80,0.04,0.15,-0.46,-0.88
252.30,R_IndexIntermediate,34.53,76.61,109.08,-0.12,-0.05,0.12,-0.98
252.30,R_MiddleIntermediate,37.08,76.34,108.96,-0.12,-0.10,0.15,-0.98
252.30,R_RingIntermediate,38.87,75.86,107.47,-0.08,-0.13,0.22,-0.96
252.30,R_LittleIntermediate,40.32,75.12,105.14,-0.05,-0.21,0.29,-0.93
252.30,R_IndexProximal,34.21,77.16,105.38,-0.07,-0.05,0.10,-0.99
252.30,R_MiddleProximal,36.35,77.12,104.84,-0.08,-0.10,0.14,-0.98
252.30,R_ThumbProximal,30.55,77.04,102.47,-0.03,0.05,-0.39,-0.92
252.30,R_RingProximal,37.90,76.30,103.75,-0.03,-0.14,0.18,-0.97
252.30,L_LittleProximal,-3.52,55.31,84.54,0.48,-0.01,0.82,0.32
252.30,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
252.32,Main Camera,0.33,117.72,80.10,0.00,0.02,-0.09,1.00
252.32,R_Palm,35.47,77.04,101.87,0.00,-0.12,0.12,-0.99
252.32,R_ThumbTip,29.51,76.76,108.08,0.04,0.15,-0.46,-0.88
252.32,R_IndexTip,35.02,75.59,113.52,-0.12,-0.08,0.14,-0.98
252.32,R_MiddleTip,37.99,75.25,113.91,-0.08,-0.11,0.19,-0.97
252.32,R_RingTip,39.85,74.98,112.29,-0.09,-0.10,0.23,-0.97
252.32,R_LittleTip,41.75,74.54,108.98,-0.03,-0.17,0.29,-0.94
252.32,R_ThumbDistal,30.29,76.81,105.77,0.04,0.15,-0.46,-0.88
252.32,R_IndexIntermediate,34.51,76.67,109.05,-0.12,-0.05,0.12,-0.98
252.32,R_MiddleIntermediate,37.05,76.40,108.93,-0.12,-0.10,0.15,-0.98
252.32,R_RingIntermediate,38.84,75.91,107.44,-0.08,-0.13,0.22,-0.96
252.32,R_LittleIntermediate,40.29,75.18,105.11,-0.05,-0.21,0.29,-0.93
252.32,R_IndexProximal,34.18,77.23,105.35,-0.07,-0.05,0.10,-0.99
252.32,R_MiddleProximal,36.33,77.18,104.81,-0.08,-0.10,0.14,-0.98
252.32,R_ThumbProximal,30.52,77.10,102.44,-0.03,0.05,-0.39,-0.92
