Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
332.16,Main Camera,-0.06,120.26,82.90,0.01,0.01,-0.02,1.00
332.16,R_Palm,35.79,76.26,103.17,0.01,-0.10,0.11,-0.99
332.16,R_ThumbTip,30.03,76.33,109.30,0.05,0.13,-0.45,-0.88
332.16,R_IndexTip,35.02,75.43,114.93,-0.07,-0.06,0.12,-0.99
332.16,R_MiddleTip,37.60,74.96,115.41,-0.05,-0.07,0.17,-0.98
332.16,R_RingTip,39.56,74.85,113.85,-0.06,-0.06,0.21,-0.97
332.16,R_LittleTip,41.34,74.45,110.67,-0.02,-0.10,0.27,-0.96
332.16,R_ThumbDistal,30.75,76.29,106.97,0.05,0.13,-0.45,-0.88
332.16,R_IndexIntermediate,34.61,76.05,110.37,-0.08,-0.03,0.11,-0.99
332.16,R_MiddleIntermediate,36.99,75.76,110.31,-0.10,-0.06,0.13,-0.98
332.16,R_RingIntermediate,38.87,75.43,108.88,-0.05,-0.09,0.20,-0.97
332.16,R_LittleIntermediate,40.35,74.79,106.63,-0.03,-0.15,0.27,-0.95
332.16,R_IndexProximal,34.44,76.45,106.63,-0.05,-0.03,0.08,-1.00
332.16,R_MiddleProximal,36.60,76.45,106.13,-0.08,-0.06,0.12,-0.99
332.16,R_ThumbProximal,30.89,76.46,103.63,-0.02,0.03,-0.38,-0.92
332.16,R_RingProximal,38.19,75.67,105.09,-0.02,-0.09,0.16,-0.98
332.16,L_LittleProximal,4.34,45.91,85.92,-0.42,0.29,-0.72,-0.46
332.16,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
332.18,Main Camera,-0.07,120.26,82.89,0.01,0.01,-0.02,1.00
332.18,R_Palm,35.82,76.24,103.18,0.01,-0.10,0.11,-0.99
332.18,R_ThumbTip,30.04,76.36,109.30,0.05,0.13,-0.45,-0.88
332.18,R_IndexTip,35.03,75.45,114.93,-0.07,-0.06,0.12,-0.99
332.18,R_MiddleTip,37.61,74.97,115.42,-0.05,-0.07,0.17,-0.98
332.18,R_RingTip,39.57,74.85,113.86,-0.06,-0.06,0.21,-0.97
332.18,R_LittleTip,41.35,74.43,110.69,-0.01,-0.10,0.28,-0.96
332.18,R_ThumbDistal,30.77,76.30,106.97,0.05,0.13,-0.45,-0.88
332.18,R_IndexIntermediate,34.63,76.06,110.37,-0.08,-0.03,0.11,-0.99
332.18,R_MiddleIntermediate,37.01,75.76,110.32,-0.10,-0.06,0.14,-0.98
332.18,R_RingIntermediate,38.88,75.41,108.90,-0.05,-0.09,0.20,-0.97
332.18,R_LittleIntermediate,40.37,74.76,106.64,-0.02,-0.15,0.28,-0.95
332.18,R_IndexProximal,34.46,76.44,106.64,-0.05,-0.03,0.08,-1.00
332.18,R_MiddleProximal,36.62,76.44,106.14,-0.07,-0.06,0.12,-0.99
332.18,R_ThumbProximal,30.91,76.47,103.63,-0.01,0.03,-0.38,-0.92
332.18,R_RingProximal,38.20,75.64,105.10,-0.01,-0.09,0.16,-0.98
332.18,L_LittleProximal,4.34,45.91,85.92,-0.42,0.29,-0.72,-0.46
332.18,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
332.19,Main Camera,-0.09,120.26,82.88,0.01,0.01,-0.02,1.00
332.19,R_Palm,35.83,76.23,103.18,0.01,-0.10,0.11,-0.99
332.19,R_ThumbTip,30.04,76.43,109.29,0.06,0.13,-0.45,-0.88
332.19,R_IndexTip,35.01,75.51,114.94,-0.06,-0.06,0.13,-0.99
332.19,R_MiddleTip,37.59,75.01,115.44,-0.05,-0.07,0.17,-0.98
332.19,R_RingTip,39.55,74.87,113.88,-0.06,-0.05,0.21,-0.97
332.19,R_LittleTip,41.34,74.42,110.72,-0.01,-0.10,0.28,-0.95
332.19,R_ThumbDistal,30.77,76.35,106.97,0.06,0.13,-0.45,-0.88
332.19,R_IndexIntermediate,34.63,76.10,110.38,-0.07,-0.03,0.11,-0.99
332.19,R_MiddleIntermediate,37.00,75.77,110.33,-0.10,-0.06,0.14,-0.98
332.19,R_RingIntermediate,38.88,75.41,108.91,-0.05,-0.09,0.21,-0.97
332.19,R_LittleIntermediate,40.36,74.73,106.66,-0.02,-0.15,0.28,-0.95
332.19,R_IndexProximal,34.47,76.46,106.64,-0.05,-0.03,0.09,-0.99
332.19,R_MiddleProximal,36.63,76.44,106.15,-0.07,-0.05,0.13,-0.99
332.19,R_ThumbProximal,30.93,76.50,103.63,-0.01,0.03,-0.38,-0.93
332.19,R_RingProximal,38.21,75.62,105.11,-0.01,-0.09,0.17,-0.98
332.19,L_LittleProximal,4.34,45.91,85.92,-0.42,0.29,-0.72,-0.46
332.19,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
332.20,Main Camera,-0.10,120.25,82.87,0.01,0.01,-0.02,1.00
332.20,R_Palm,35.83,76.22,103.18,0.01,-0.10,0.11,-0.99
332.20,R_ThumbTip,30.04,76.43,109.29,0.06,0.13,-0.44,-0.88
332.20,R_IndexTip,35.01,75.52,114.94,-0.06,-0.06,0.13,-0.99
332.20,R_MiddleTip,37.59,75.02,115.44,-0.05,-0.07,0.18,-0.98
332.20,R_RingTip,39.55,74.88,113.89,-0.06,-0.05,0.21,-0.97
332.20,R_LittleTip,41.33,74.41,110.72,-0.01,-0.10,0.28,-0.95
332.20,R_ThumbDistal,30.77,76.35,106.97,0.06,0.13,-0.44,-0.88
332.20,R_IndexIntermediate,34.63,76.10,110.37,-0.07,-0.03,0.11,-0.99
332.20,R_MiddleIntermediate,37.00,75.78,110.33,-0.10,-0.06,0.14,-0.98
332.20,R_RingIntermediate,38.88,75.41,108.91,-0.05,-0.09,0.21,-0.97
332.20,R_LittleIntermediate,40.36,74.72,106.66,-0.02,-0.15,0.28,-0.95
332.20,R_IndexProximal,34.47,76.46,106.64,-0.05,-0.03,0.09,-0.99
332.20,R_MiddleProximal,36.62,76.43,106.15,-0.07,-0.05,0.13,-0.99
332.20,R_ThumbProximal,30.92,76.50,103.62,-0.01,0.03,-0.37,-0.93
332.20,R_RingProximal,38.21,75.61,105.11,-0.01,-0.09,0.17,-0.98
332.20,L_LittleProximal,4.34,45.91,85.92,-0.42,0.29,-0.72,-0.46
332.20,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
332.22,Main Camera,-0.12,120.25,82.86,0.01,0.01,-0.02,1.00
332.22,R_Palm,35.83,76.21,103.18,0.01,-0.10,0.11,-0.99
332.22,R_ThumbTip,30.03,76.43,109.29,0.06,0.13,-0.44,-0.88
332.22,R_IndexTip,35.01,75.52,114.94,-0.06,-0.06,0.13,-0.99
332.22,R_MiddleTip,37.58,75.02,115.44,-0.05,-0.07,0.18,-0.98
332.22,R_RingTip,39.54,74.87,113.89,-0.06,-0.05,0.21,-0.97
332.22,R_LittleTip,41.32,74.40,110.72,-0.01,-0.10,0.28,-0.95
332.22,R_ThumbDistal,30.77,76.34,106.96,0.06,0.13,-0.44,-0.88
332.22,R_IndexIntermediate,34.62,76.10,110.37,-0.07,-0.03,0.11,-0.99
332.22,R_MiddleIntermediate,37.00,75.77,110.33,-0.09,-0.06,0.14,-0.98
332.22,R_RingIntermediate,38.88,75.40,108.91,-0.05,-0.08,0.21,-0.97
332.22,R_LittleIntermediate,40.35,74.71,106.66,-0.02,-0.15,0.28,-0.95
332.22,R_IndexProximal,34.46,76.45,106.64,-0.05,-0.03,0.09,-0.99
332.22,R_MiddleProximal,36.62,76.42,106.14,-0.07,-0.05,0.13,-0.99
332.22,R_ThumbProximal,30.92,76.49,103.62,-0.01,0.03,-0.37,-0.93
332.22,R_RingProximal,38.21,75.60,105.11,-0.01,-0.09,0.17,-0.98
332.22,L_LittleProximal,4.34,45.91,85.92,-0.42,0.29,-0.72,-0.46
332.22,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
332.23,Main Camera,-0.12,120.25,82.84,0.01,0.01,-0.02,1.00
332.23,R_Palm,35.83,76.19,103.18,0.02,-0.10,0.11,-0.99
332.23,R_ThumbTip,30.03,76.42,109.29,0.06,0.13,-0.44,-0.88
332.23,R_IndexTip,35.01,75.52,114.94,-0.06,-0.06,0.13,-0.99
332.23,R_MiddleTip,37.58,75.02,115.44,-0.05,-0.07,0.18,-0.98
332.23,R_RingTip,39.54,74.87,113.89,-0.06,-0.05,0.21,-0.97
332.23,R_LittleTip,41.32,74.39,110.72,-0.01,-0.10,0.28,-0.95
332.23,R_ThumbDistal,30.76,76.33,106.96,0.06,0.13,-0.44,-0.88
