Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
169.00,Main Camera,-1.43,117.97,83.02,0.04,-0.01,-0.04,1.00
169.00,R_Palm,34.33,78.80,101.05,0.00,-0.11,0.12,-0.99
169.00,R_ThumbTip,29.15,78.21,107.39,-0.04,0.10,-0.46,-0.88
169.00,R_IndexTip,34.02,76.89,112.57,-0.15,-0.09,0.14,-0.97
169.00,R_MiddleTip,36.66,76.51,113.00,-0.11,-0.11,0.19,-0.97
169.00,R_RingTip,38.48,76.14,111.40,-0.12,-0.09,0.23,-0.96
169.00,R_LittleTip,40.30,75.80,108.19,-0.06,-0.16,0.29,-0.94
169.00,R_ThumbDistal,29.52,78.50,104.99,-0.04,0.10,-0.46,-0.88
169.00,R_IndexIntermediate,33.42,78.23,108.19,-0.14,-0.07,0.12,-0.98
169.00,R_MiddleIntermediate,35.84,77.95,108.08,-0.15,-0.09,0.15,-0.97
169.00,R_RingIntermediate,37.58,77.38,106.59,-0.11,-0.12,0.22,-0.96
169.00,R_LittleIntermediate,39.01,76.71,104.32,-0.08,-0.20,0.29,-0.93
169.00,R_IndexProximal,33.02,78.97,104.52,-0.09,-0.06,0.10,-0.99
169.00,R_MiddleProximal,35.17,78.92,103.99,-0.10,-0.09,0.14,-0.98
169.00,R_ThumbProximal,29.51,78.87,101.67,-0.05,0.02,-0.39,-0.92
169.00,R_RingProximal,36.72,78.11,102.90,-0.07,-0.13,0.18,-0.97
169.00,L_LittleProximal,-0.66,56.62,82.43,-0.36,0.32,-0.71,-0.51
169.00,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
169.01,Main Camera,-1.40,117.98,83.01,0.04,-0.01,-0.05,1.00
169.01,R_Palm,34.34,78.79,101.04,0.00,-0.11,0.12,-0.99
169.01,R_ThumbTip,29.16,78.22,107.38,-0.04,0.10,-0.46,-0.88
169.01,R_IndexTip,34.03,76.88,112.56,-0.15,-0.09,0.14,-0.97
169.01,R_MiddleTip,36.68,76.51,112.99,-0.11,-0.11,0.19,-0.97
169.01,R_RingTip,38.49,76.14,111.39,-0.12,-0.09,0.23,-0.96
169.01,R_LittleTip,40.30,75.80,108.18,-0.06,-0.16,0.29,-0.94
169.01,R_ThumbDistal,29.52,78.50,104.98,-0.04,0.10,-0.46,-0.88
169.01,R_IndexIntermediate,33.44,78.22,108.17,-0.14,-0.07,0.12,-0.98
169.01,R_MiddleIntermediate,35.85,77.95,108.07,-0.15,-0.09,0.15,-0.97
169.01,R_RingIntermediate,37.60,77.38,106.58,-0.11,-0.12,0.22,-0.96
169.01,R_LittleIntermediate,39.02,76.70,104.31,-0.08,-0.20,0.29,-0.93
169.01,R_IndexProximal,33.04,78.96,104.51,-0.09,-0.06,0.10,-0.99
169.01,R_MiddleProximal,35.19,78.92,103.98,-0.10,-0.09,0.14,-0.98
169.01,R_ThumbProximal,29.52,78.86,101.65,-0.05,0.02,-0.39,-0.92
169.01,R_RingProximal,36.74,78.11,102.89,-0.07,-0.13,0.18,-0.97
169.01,L_LittleProximal,-0.66,56.62,82.43,-0.36,0.32,-0.71,-0.51
169.01,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
169.02,Main Camera,-1.37,117.98,83.01,0.04,-0.01,-0.05,1.00
169.02,R_Palm,34.34,78.78,101.04,0.00,-0.11,0.12,-0.99
169.02,R_ThumbTip,29.14,78.20,107.37,-0.04,0.10,-0.46,-0.88
169.02,R_IndexTip,34.03,76.87,112.56,-0.15,-0.09,0.14,-0.97
