Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
203.05,Main Camera,-0.69,117.41,81.42,0.03,0.00,-0.06,1.00
203.05,R_Palm,35.56,78.55,101.84,-0.01,-0.13,0.12,-0.98
203.05,R_ThumbTip,29.98,77.94,108.33,0.03,0.14,-0.47,-0.87
203.05,R_IndexTip,35.33,76.58,113.41,-0.14,-0.09,0.14,-0.98
203.05,R_MiddleTip,38.09,76.13,113.72,-0.11,-0.11,0.19,-0.97
203.05,R_RingTip,39.95,75.97,112.08,-0.11,-0.10,0.23,-0.96
203.05,R_LittleTip,41.51,75.36,108.79,-0.08,-0.16,0.29,-0.94
203.05,R_ThumbDistal,30.67,78.04,105.99,0.03,0.14,-0.47,-0.87
203.05,R_IndexIntermediate,34.73,77.85,109.01,-0.14,-0.07,0.12,-0.98
203.05,R_MiddleIntermediate,37.19,77.58,108.81,-0.15,-0.10,0.15,-0.97
203.05,R_RingIntermediate,38.93,77.12,107.27,-0.10,-0.13,0.22,-0.96
203.05,R_LittleIntermediate,40.24,76.38,104.94,-0.10,-0.21,0.29,-0.93
203.05,R_IndexProximal,34.36,78.66,105.36,-0.10,-0.06,0.10,-0.99
203.05,R_MiddleProximal,36.49,78.63,104.75,-0.11,-0.10,0.14,-0.98
203.05,R_ThumbProximal,30.79,78.35,102.66,-0.04,0.03,-0.41,-0.91
203.05,R_RingProximal,38.01,77.84,103.59,-0.07,-0.14,0.18,-0.97
203.05,L_LittleProximal,0.78,58.32,84.21,0.59,0.18,0.78,0.14
203.05,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
203.07,Main Camera,-0.69,117.41,81.42,0.03,0.00,-0.06,1.00
203.07,R_Palm,35.57,78.53,101.84,-0.01,-0.13,0.12,-0.98
203.07,R_ThumbTip,29.98,77.92,108.33,0.03,0.14,-0.47,-0.87
203.07,R_IndexTip,35.34,76.56,113.41,-0.14,-0.09,0.14,-0.98
203.07,R_MiddleTip,38.10,76.11,113.72,-0.11,-0.11,0.19,-0.97
203.07,R_RingTip,39.96,75.95,112.08,-0.11,-0.10,0.23,-0.96
203.07,R_LittleTip,41.52,75.35,108.79,-0.08,-0.16,0.29,-0.94
203.07,R_ThumbDistal,30.68,78.02,105.99,0.03,0.14,-0.47,-0.87
203.07,R_IndexIntermediate,34.74,77.83,109.01,-0.14,-0.06,0.12,-0.98
203.07,R_MiddleIntermediate,37.20,77.56,108.81,-0.15,-0.10,0.15,-0.97
203.07,R_RingIntermediate,38.94,77.10,107.27,-0.10,-0.13,0.22,-0.96
203.07,R_LittleIntermediate,40.25,76.37,104.94,-0.10,-0.21,0.29,-0.93
203.07,R_IndexProximal,34.37,78.64,105.36,-0.10,-0.06,0.10,-0.99
203.07,R_MiddleProximal,36.50,78.61,104.75,-0.11,-0.10,0.14,-0.98
203.07,R_ThumbProximal,30.80,78.33,102.66,-0.04,0.04,-0.41,-0.91
203.07,R_RingProximal,38.02,77.82,103.59,-0.07,-0.14,0.18,-0.97
203.07,L_LittleProximal,0.79,58.32,84.24,0.59,0.19,0.78,0.13
203.07,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
203.08,Main Camera,-0.69,117.42,81.42,0.03,0.00,-0.06,1.00
203.08,R_Palm,35.56,78.54,101.86,-0.01,-0.13,0.12,-0.98
203.08,R_ThumbTip,29.97,77.93,108.34,0.03,0.14,-0.47,-0.87
203.08,R_IndexTip,35.32,76.57,113.43,-0.14,-0.09,0.14,-0.98
203.08,R_MiddleTip,38.08,76.12,113.74,-0.11,-0.11,0.19,-0.97
203.08,R_RingTip,39.94,75.96,112.10,-0.11,-0.10,0.23,-0.96
203.08,R_LittleTip,41.51,75.36,108.81,-0.08,-0.16,0.30,-0.94
203.08,R_ThumbDistal,30.66,78.02,106.01,0.03,0.14,-0.47,-0.87
203.08,R_IndexIntermediate,34.73,77.84,109.03,-0.14,-0.06,0.12,-0.98
203.08,R_MiddleIntermediate,37.18,77.57,108.83,-0.15,-0.10,0.15,-0.97
203.08,R_RingIntermediate,38.92,77.11,107.29,-0.10,-0.13,0.22,-0.96
203.08,R_LittleIntermediate,40.24,76.37,104.96,-0.10,-0.21,0.29,-0.93
203.08,R_IndexProximal,34.36,78.65,105.37,-0.10,-0.06,0.10,-0.99
203.08,R_MiddleProximal,36.49,78.62,104.77,-0.11,-0.10,0.14,-0.98
203.08,R_ThumbProximal,30.78,78.34,102.67,-0.04,0.04,-0.41,-0.91
203.08,R_RingProximal,38.00,77.83,103.61,-0.07,-0.14,0.18,-0.97
203.08,L_LittleProximal,0.82,58.32,84.24,0.59,0.19,0.78,0.13
203.08,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
203.09,Main Camera,-0.69,117.42,81.42,0.03,0.00,-0.06,1.00
203.09,R_Palm,35.55,78.54,101.88,-0.01,-0.13,0.12,-0.98
203.09,R_ThumbTip,29.95,77.93,108.36,0.03,0.14,-0.47,-0.87
203.09,R_IndexTip,35.30,76.58,113.45,-0.14,-0.09,0.14,-0.98
203.09,R_MiddleTip,38.05,76.13,113.76,-0.11,-0.11,0.19,-0.97
203.09,R_RingTip,39.92,75.96,112.12,-0.11,-0.10,0.23,-0.96
203.09,R_LittleTip,41.49,75.37,108.83,-0.08,-0.16,0.30,-0.94
203.09,R_ThumbDistal,30.65,78.03,106.02,0.03,0.14,-0.47,-0.87
203.09,R_IndexIntermediate,34.71,77.85,109.04,-0.14,-0.06,0.12,-0.98
203.09,R_MiddleIntermediate,37.16,77.57,108.85,-0.15,-0.10,0.15,-0.97
203.09,R_RingIntermediate,38.91,77.12,107.31,-0.10,-0.13,0.22,-0.96
203.09,R_LittleIntermediate,40.22,76.38,104.98,-0.10,-0.21,0.29,-0.93
203.09,R_IndexProximal,34.35,78.66,105.39,-0.10,-0.06,0.10,-0.99
203.09,R_MiddleProximal,36.48,78.63,104.79,-0.11,-0.10,0.14,-0.98
203.09,R_ThumbProximal,30.77,78.35,102.69,-0.04,0.04,-0.41,-0.91
203.09,R_RingProximal,37.99,77.84,103.63,-0.07,-0.14,0.18,-0.97
203.09,L_LittleProximal,0.85,58.33,84.25,0.59,0.19,0.78,0.12
203.09,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
203.11,Main Camera,-0.68,117.42,81.42,0.03,0.00,-0.06,1.00
203.11,R_Palm,35.55,78.55,101.88,-0.01,-0.13,0.12,-0.98
203.11,R_ThumbTip,29.96,77.94,108.36,0.03,0.14,-0.47,-0.87
203.11,R_IndexTip,35.30,76.58,113.45,-0.14,-0.09,0.14,-0.98
203.11,R_MiddleTip,38.05,76.14,113.76,-0.11,-0.11,0.19,-0.97
203.11,R_RingTip,39.92,75.97,112.12,-0.11,-0.10,0.23,-0.96
203.11,R_LittleTip,41.49,75.38,108.84,-0.08,-0.16,0.30,-0.94
203.11,R_ThumbDistal,30.65,78.04,106.02,0.03,0.14,-0.47,-0.87
203.11,R_IndexIntermediate,34.71,77.86,109.04,-0.14,-0.06,0.12,-0.98
203.11,R_MiddleIntermediate,37.17,77.58,108.85,-0.15,-0.10,0.15,-0.97
203.11,R_RingIntermediate,38.91,77.12,107.31,-0.10,-0.13,0.22,-0.96
203.11,R_LittleIntermediate,40.23,76.39,104.98,-0.10,-0.21,0.29,-0.93
203.11,R_IndexProximal,34.35,78.67,105.39,-0.10,-0.06,0.10,-0.99
